Observed  Wavelength  Vac (nm),Unc.  (nm),Ritz  Wavelength  Vac (nm),Unc.  (nm),Rel.  Int. (?),Aki (s−1),Acc.,Ei  (cm−1),,Ek  (cm−1),"Lower Level  Conf., Term, J","Lower Level  Conf., Term, J","Lower Level  Conf., Term, J","Upper Level  Conf., Term, J","Upper Level  Conf., Term, J","Upper Level  Conf., Term, J",Type,TPRef.,LineRef.
999.90,0.04,999.850,0.003,9,4.3e+05,D,69 661.803,-,79 660.56,5d106s7p,3P°,1,5d<sup>10</sup>6s8d,1D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3462&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3462&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 009.99,0.04,1 010.018,0.020,3,,,71 207.296,-,81 105.4,5d106s7p,3P°,2,5d<sup>10</sup>6s7f,3F°,3,E2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=E2
1 012.17,0.04,1 012.108,0.007,8,,,71 207.296,-,81 084.96,5d106s7p,3P°,2,5d<sup>10</sup>6s9d,3D,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 012.96,0.05,1 012.878,0.012,7,,,71 207.296,-,81 077.45,5d106s7p,3P°,2,5d<sup>10</sup>6s9d,3D,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7589&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=7589&amp;type=
1 013.975,0.005,1 013.9787,0.0007,1600,2.71e+07,B+,54 068.6829,-,63 928.120,5d106s6p,1P°,1,5d<sup>10</sup>6s7s,1S,0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5292&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=5292&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7591&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=7591&amp;type=
1 018.06,0.04,1 018.0061,0.0013,0,,,71 333.053,-,81 153.485,5d106s6d,1D,2,5d<sup>10</sup>6s10p,1P°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 022.04,0.08,1 021.891,0.006,4d*,,,73 961.135,-,83 744.23,5d106s8s,3S,1,5d<sup>10</sup>6s20p,3P°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 022.04,0.08,1 021.891,0.010,4d*,,,73 961.135,-,83 744.23,5d106s8s,3S,1,5d<sup>10</sup>6s20p,3P°,0,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 022.04,0.08,1 021.944,0.013,4d*,,,71 294.86,-,81 077.45,5d106s7p,1P°,1,5d<sup>10</sup>6s9d,3D,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 022.92,0.04,1 022.95,0.04,7,,,71 333.053,-,81 106.0,5d106s6d,1D,2,5d<sup>10</sup>6s7f,1F°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7592&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=7592&amp;type=
1 023.50,0.04,1 023.51,0.03,8,,,71 336.005,-,81 103.6,5d106s6d,3D,1,5d<sup>10</sup>6s7f,3F°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 024.14,0.04,1 024.0181,0.0021,8,,,71 294.86,-,81 057.637,5d106s7p,1P°,1,5d<sup>10</sup>6s9d,1D,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 029.68,0.04,1 029.655,0.021,10d,,,71 396.073,-,81 105.4,5d106s6d,3D,2,5d<sup>10</sup>6s7f,3F°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 032.08,0.10,1 032.068,0.005,0.5,,,71 336.005,-,81 022.63,5d106s6d,3D,1,5d<sup>10</sup>6s10p,3P°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15170&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15170&amp;type=
1 033.23,0.04,1 033.25,0.03,10,,,71 431.180,-,81 106.7,5d106s6d,3D,3,5d<sup>10</sup>6s7f,3F°,4,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 033.41,0.04,1 033.392,0.021,1,,,71 431.180,-,81 105.4,5d106s6d,3D,3,5d<sup>10</sup>6s7f,3F°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7592&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=7592&amp;type=
1 042.35,0.04,1 042.310,0.005,2,,,71 431.180,-,81 022.63,5d106s6d,3D,3,5d<sup>10</sup>6s10p,3P°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 043.18,0.04,1 043.1745,0.0020,2,,,71 333.053,-,80 916.551,5d106s6d,1D,2,5d<sup>10</sup>6s10p,3P°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 043.56,0.04,1 043.4959,0.0020,0,,,71 336.005,-,80 916.551,5d106s6d,3D,1,5d<sup>10</sup>6s10p,3P°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7592&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=7592&amp;type=
1 045.08,0.04,1 045.0680,0.0020,2,,,71 336.005,-,80 902.139,5d106s6d,3D,1,5d<sup>10</sup>6s10p,3P°,0,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 046.46,0.04,1 046.548,0.005,0*,,,73 961.135,-,83 513.74,5d106s8s,3S,1,5d<sup>10</sup>6s17p,3P°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7592&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=7592&amp;type=
1 046.46,0.04,1 046.598,0.005,0*,,,73 961.135,-,83 513.28,5d106s8s,3S,1,5d<sup>10</sup>6s17p,3P°,0,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7592&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=7592&amp;type=
1 050.11,0.04,1 050.0797,0.0020,0,,,71 396.073,-,80 916.551,5d106s6d,3D,2,5d<sup>10</sup>6s10p,3P°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7592&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=7592&amp;type=
1 071.55,0.04,1 071.553,0.005,5,,,68 886.43,-,78 216.12,5d96s2(2D5/2)6p,2[3/2]°,2,5d<sup>10</sup>6s9s,3S,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 102.22,0.04,1 102.1528,0.0024,5,,,71 294.86,-,80 365.528,5d106s7p,1P°,1,5d<sup>10</sup>6s10s,1S,0,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 103.36,0.04,1 103.368,0.004,5,,,71 207.296,-,80 267.97,5d106s7p,3P°,2,5d<sup>10</sup>6s10s,3S,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 117.682,0.010,1 117.6950,0.0025,10,3.7e+06,D,62 350.325,-,71 294.86,5d106s7s,3S,1,5d<sup>10</sup>6s7p,1P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3462&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3462&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15221&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=15221&amp;type=
1 128.71,0.04,1 128.7451,0.0011,1000,3.6e+07,D,62 350.325,-,71 207.296,5d106s7s,3S,1,5d<sup>10</sup>6s7p,3P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3462&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3462&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7592&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=7592&amp;type=
1 135.39,0.04,1 135.467,0.006,0,,,73 961.135,-,82 765.67,5d106s8s,3S,1,5d<sup>10</sup>6s13p,3P°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 136.80,0.10,1 136.77,0.03,1,,,71 333.053,-,80 127.5,5d106s6d,1D,2,5d<sup>9</sup>6s<sup>2</sup>(<sup>2</sup>D<sub>5/2</sub>)6p,2[5/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15170&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15170&amp;type=
1 143.66,0.04,1 143.533,0.007,2,,,69 661.803,-,78 404.24,5d106s7p,3P°,1,5d<sup>10</sup>6s9s,1S,0,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 149.16,0.04,1 149.171,0.003,4,,,69 516.576,-,78 216.12,5d106s7p,3P°,0,5d<sup>10</sup>6s9s,3S,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 168.70,0.04,1 168.680,0.004,5,,,69 661.803,-,78 216.12,5d106s7p,3P°,1,5d<sup>10</sup>6s9s,3S,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 176.89,0.04,1 176.808,0.004,6,,,71 207.296,-,79 702.53,5d106s7p,3P°,2,5d<sup>10</sup>6s8d,3D,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 188.52,0.04,1 188.54,0.04,5,,,71 333.053,-,79 744.4,5d106s6d,1D,2,5d<sup>10</sup>6s6f,1F°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 189.06,0.04,1 189.06,0.03,5,,,71 336.005,-,79 743.7,5d106s6d,3D,1,5d<sup>10</sup>6s6f,3F°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 191.01,0.04,1 190.99,0.03,0,,,80 365.528,-,88 759.6,5d106s10s,1S,0,5d<sup>9</sup>6s<sup>2</sup>(<sup>2</sup>D<sub>3/2</sub>)6p,2[1/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 195.15,0.04,1 195.030,0.004,2,,,71 294.86,-,79 660.56,5d106s7p,1P°,1,5d<sup>10</sup>6s8d,1D,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 197.63,0.04,1 197.63,0.04,4,,,71 396.073,-,79 743.6,5d106s6d,3D,2,5d<sup>10</sup>6s6f,3F°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 201.96,0.04,1 201.97,0.04,5,,,71 431.180,-,79 748.6,5d106s6d,3D,3,5d<sup>10</sup>6s6f,3F°,4,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 207.15,0.04,1 207.1596,0.0007,6,3.2e+05,D,54 068.6829,-,62 350.325,5d106s6p,1P°,1,5d<sup>10</sup>6s7s,3S,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3462&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3462&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 212.85,0.04,1 212.827,0.006,5,2.3e+06,D,68 886.43,-,77 129.372,5d96s2(2D5/2)6p,2[3/2]°,2,5d<sup>10</sup>6s7d,3D,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3462&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3462&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 215.9,0.3,1 216.008,0.006,3,,,68 886.43,-,77 107.807,5d96s2(2D5/2)6p,2[3/2]°,2,5d<sup>10</sup>6s7d,3D,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15162&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15162&amp;type=
1 221.5,0.2,1 222.08,0.09,1d,,,71 431.180,-,79 611.7,5d106s6d,3D,3,5d<sup>10</sup>6s9p,3P°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15192&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15192&amp;type=
1 237.81,0.04,1 237.8046,0.0025,0,,,71 336.005,-,79 412.615,5d106s6d,3D,1,5d<sup>10</sup>6s9p,3P°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 320.995,0.020,1 321.019,0.003,400,6.e+06,D,69 516.576,-,77 084.42,5d106s7p,3P°,0,5d<sup>10</sup>6s7d,3D,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3462&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3462&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3502&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3502&amp;type=
1 342.657,0.020,1 342.635,0.003,400,5.e+06,D,69 661.803,-,77 107.807,5d106s7p,3P°,1,5d<sup>10</sup>6s7d,3D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3462&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3462&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3502&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3502&amp;type=
1 346.838,0.020,1 346.865,0.005,130,3.2e+06,E,69 661.803,-,77 084.42,5d106s7p,3P°,1,5d<sup>10</sup>6s7d,3D,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3462&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3462&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3502&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3502&amp;type=
1 347.92,0.20,1 347.90,0.03,0,,,71 396.073,-,78 813.02,5d106s6d,3D,2,5d<sup>9</sup>6s<sup>2</sup>(<sup>2</sup>D<sub>5/2</sub>)6p,2[3/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15167&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15167&amp;type=
1 350.558,0.020,1 350.586,0.003,200,3.0e+06,D,69 661.803,-,77 063.970,5d106s7p,3P°,1,5d<sup>10</sup>6s7d,1D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3462&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3462&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3502&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3502&amp;type=
1 357.021,0.020,1 357.081,0.004,200,6.e+07,D,63 928.120,-,71 294.86,5d106s7s,1S,0,5d<sup>10</sup>6s7p,1P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3462&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3462&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3502&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3502&amp;type=
1 363.4,1.0,1 362.79,0.11,*,,,76 466.936,-,83 802.8,5d106s8p,3P°,1,5d<sup>10</sup>6s20d,3D,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15164&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=15164&amp;type=
1 363.4,1.0,1 362.87,0.11,*,,,76 466.936,-,83 802.4,5d106s8p,3P°,1,5d<sup>10</sup>6s20d,3D,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15164&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=15164&amp;type=
1 367.351,0.020,1 367.339,0.003,300,4.2e+07,D,62 350.325,-,69 661.803,5d106s7s,3S,1,5d<sup>10</sup>6s7p,3P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3462&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3462&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3502&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3502&amp;type=
1 395.055,0.020,1 395.0484,0.0023,200,5.e+07,D,62 350.325,-,69 516.576,5d106s7s,3S,1,5d<sup>10</sup>6s7p,3P°,0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3462&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3462&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3502&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3502&amp;type=
1 397.9,1.0,1 398.17,0.04,,,,76 466.936,-,83 617.2,5d106s8p,3P°,1,5d<sup>10</sup>6s17d,1D,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15164&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=15164&amp;type=
1 406.4,0.3,1 406.208,0.010,0.3,,,71 294.86,-,78 404.24,5d106s7p,1P°,1,5d<sup>10</sup>6s9s,1S,0,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15162&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15162&amp;type=
1 416.0,1.0,1 415.744,0.010,,,,73 961.135,-,81 022.63,5d106s8s,3S,1,5d<sup>10</sup>6s10p,3P°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15164&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=15164&amp;type=
1 518.6,0.3,1 518.30,0.09,0.5,,,76 945.27,-,83 529.8,5d96s2(2D5/2)6p,2[7/2]°,4,5d<sup>10</sup>6s16d,3D,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15162&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15162&amp;type=
1 529.582,0.020,1 529.545,0.009,600,1.1e+07,D,62 350.325,-,68 886.43,5d106s7s,3S,1,5d<sup>9</sup>6s<sup>2</sup>(<sup>2</sup>D<sub>5/2</sub>)6p,2[3/2]°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3462&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3462&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3502&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3502&amp;type=
1 688.148,0.020,1 688.136,0.004,300,,,71 207.296,-,77 129.372,5d106s7p,3P°,2,5d<sup>10</sup>6s7d,3D,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3502&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3502&amp;type=
1 692.016,0.020,1 692.027,0.014,1600,,,71 333.053,-,77 241.51,5d106s6d,1D,2,5d<sup>10</sup>6s5f,1F°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3502&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3502&amp;type=
1 693.327,0.020,1 693.360,0.011,4,,,71 333.053,-,77 236.86,5d106s6d,1D,2,5d<sup>10</sup>6s5f,3F°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3502&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3502&amp;type=
1 694.200,0.020,1 694.207,0.011,50,,,71 336.005,-,77 236.86,5d106s6d,3D,1,5d<sup>10</sup>6s5f,3F°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3502&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3502&amp;type=
1 701.4,0.5,1 701.048,0.006,0.4,,,71 207.296,-,77 084.42,5d106s7p,3P°,2,5d<sup>10</sup>6s7d,3D,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=15162&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=15162&amp;type=
1 707.279,0.020,1 707.277,0.020,80,,,71 431.180,-,77 286.86,5d106s6d,3D,3,5d<sup>10</sup>6s5f,3F°,4,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3502&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3502&amp;type=
1 710.993,0.020,1 710.986,0.015,50,,,71 396.073,-,77 239.06,5d106s6d,3D,2,5d<sup>10</sup>6s5f,3F°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3502&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3502&amp;type=
1 711.675,0.020,1 711.631,0.012,10,,,71 396.073,-,77 236.86,5d106s6d,3D,2,5d<sup>10</sup>6s5f,3F°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3502&amp;comment_code=&amp;element=Hg&amp;spectr_charge=1&amp;ref=3502&amp;type=
1 719.867,0.020,1 719.828,0.006,30,,,71 294.86,-,77 107.807,5d106s7p,1P°,1,5d<sup>10</sup>6s7d,3D,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3502&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=3502&amp;type=
1 720.615,0.020,1 720.603,0.015,5,,,71 431.180,-,77 241.51,5d106s6d,3D,3,5d<sup>10</sup>6s5f,1F°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3502&amp;comment_code=c86&amp;element=Hg&amp;spectr_charge=1&amp;ref=3502&amp;type=
