Observed  Wavelength  Vac (nm),Unc.  (nm),Ritz  Wavelength  Vac (nm),Unc.  (nm),Rel.  Int. (?),Aki (s−1),Acc.,Ei  (cm−1),,Ek  (cm−1),"Lower Level  Conf., Term, J","Lower Level  Conf., Term, J","Lower Level  Conf., Term, J","Upper Level  Conf., Term, J","Upper Level  Conf., Term, J","Upper Level  Conf., Term, J",Type,TPRef.,LineRef.
1 071.97225,0.00012,1 071.97215,0.00016,1400,,,167 498.8595,-,176 824.9052,5p5(2P°3/2)8p,2[1/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)9d,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 072.96180,0.00014,1 072.96174,0.00013,35000,,,156 822.8269,-,166 140.2712,5p5(2P°3/2)7p,2[3/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)6d,2[5/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 080.78763,0.00014,1 080.78768,0.00015,190000,,,129 998.9106,-,139 248.8879,5p5(2P°3/2)6p,2[3/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)5d,2[3/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 081.50151,0.00013,1 081.50146,0.00019,1800,,,167 498.8595,-,176 742.7319,5p5(2P°3/2)8p,2[1/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)9d,2[1/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 081.70108,0.00018,1 081.70100,0.00015,5900,,,157 453.8634,-,166 696.0306,5p5(2P°3/2)4f,2[7/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[5/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 082.17283,0.00012,1 082.17288,0.00019,1900,,,170 973.7833,-,180 211.9205,5p5(2P°1/2)4f,2[5/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)7d,2[5/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 084.53837,0.00012,1 084.53864,0.00013,780,,,157 752.7176,-,166 970.7032,5p5(2P°3/2)4f,2[5/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)6d,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 086.90378,0.00013,1 086.90373,0.00015,750,,,168 057.8610,-,177 255.7884,5p5(2P°3/2)8p,2[3/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)9d,2[3/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 087.54139,0.00012,1 087.54135,0.00019,980,,,167 702.7101,-,176 895.2448,5p5(2P°3/2)8p,2[5/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)9d,2[5/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 087.6652,0.0002,1 087.6652,0.0003,800,,,167 498.8595,-,176 690.3472,5p5(2P°3/2)8p,2[1/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)9d,2[1/2]°,0,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 094.97238,0.00018,1 094.97232,0.00015,5900,,,156 769.1928,-,165 899.3431,5p5(2P°3/2)4f,2[5/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 095.2701,0.0003,1 095.27021,0.00018,3300,,,167 702.7101,-,176 830.3772,5p5(2P°3/2)8p,2[5/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)9d,2[7/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 095.6232,0.0004,1 095.6234,0.0005,120,,,172 978.1401,-,182 102.865,5p5(2P°3/2)6f,2[5/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)12d,2[5/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 101.44265,0.00016,1 101.44264,0.00015,15000,,,156 822.8269,-,165 899.3431,5p5(2P°3/2)7p,2[3/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 102.34960,0.00012,1 102.34982,0.00014,570,,,157 071.2245,-,166 140.2712,5p5(2P°3/2)7p,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)6d,2[5/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 103.97454,0.00018,1 103.97497,0.00015,1100,,,157 071.2245,-,166 126.9208,5p5(2P°3/2)7p,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[7/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 106.17936,0.00014,1 106.17934,0.00016,11000,,,157 572.1025,-,166 609.7528,5p5(2P°3/2)4f,2[7/2],4,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[5/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 109.36520,0.00010,1 109.36506,0.00014,4800,,,157 752.7176,-,166 764.4149,5p5(2P°3/2)4f,2[5/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[3/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 110.22282,0.00017,1 110.22249,0.00022,830,,,167 943.5275,-,176 948.2651,5p5(2P°3/2)8p,2[5/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)9d,2[5/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 112.52875,0.00014,1 112.52895,0.00016,99,,,155 467.9346,-,164 454.0039,5p5(2P°3/2)4f,2[3/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8s,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 114.44356,0.00014,1 114.44381,0.00019,660,,,156 822.8269,-,165 793.4562,5p5(2P°3/2)7p,2[3/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[1/2]°,0,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 118.1631,0.0005,1 118.1634,0.0006,120,,,172 914.6297,-,181 855.418,5p5(2P°3/2)8d,2[7/2]°,4,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)10f,2[9/2],5,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 120.13728,0.00017,1 120.13700,0.00019,740,,,167 905.3418,-,176 830.3772,5p5(2P°3/2)5f,2[5/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)9d,2[7/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 120.82414,0.00014,1 120.82419,0.00017,250,,,167 905.3418,-,176 824.9052,5p5(2P°3/2)5f,2[5/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)9d,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 122.28584,0.00018,1 122.28589,0.00013,2800,,,155 758.1267,-,164 666.0730,5p5(2P°3/2)7p,2[1/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8s,2[3/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 122.9662,0.0007,,,270,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 124.95007,0.00013,1 124.95010,0.00020,750,,,167 943.5275,-,176 830.3772,5p5(2P°3/2)8p,2[5/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)9d,2[7/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 128.2287,0.0005,1 128.2293,0.0003,4500,,,167 943.5275,-,176 804.5476,5p5(2P°3/2)8p,2[5/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)9d,2[7/2]°,4,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 128.7368,0.0003,1 128.73691,0.00015,6000,,,157 752.7176,-,166 609.7528,5p5(2P°3/2)4f,2[5/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[5/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 131.2469,0.0002,1 131.24686,0.00021,1900,,,168 057.8610,-,176 895.2448,5p5(2P°3/2)8p,2[3/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)9d,2[5/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 132.43415,0.00016,1 132.43411,0.00015,61000,,,157 071.2245,-,165 899.3431,5p5(2P°3/2)7p,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 133.50175,0.00014,1 133.50164,0.00015,3100,,,143 361.3141,-,152 181.1184,5p5(2P°1/2)6p,2[1/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)6d,2[1/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 141.87305,0.00016,1 141.8730,0.0003,3800,,,169 033.9021,-,177 789.0466,5p5(2P°3/2)5g,2[5/2]°,2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7h,2[7/2],3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 142.32469,0.00013,1 142.32473,0.00016,19000,,,157 071.2245,-,165 822.9066,5p5(2P°3/2)7p,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[1/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 142.6104,0.0003,1 142.6102,0.0003,5000,,,169 039.6235,-,177 789.1189,5p5(2P°3/2)5g,2[5/2]°,3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7h,2[7/2],4,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 144.7165,0.0003,1 144.7168,0.0003,9000,,,169 061.7556,-,177 795.1496,5p5(2P°3/2)5g,2[11/2]°,6,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7h,2[13/2],7,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 144.75709,0.00016,1 144.7568,0.0004,7700,,,169 062.0630,-,177 795.152,5p5(2P°3/2)5g,2[11/2]°,5,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7h,2[13/2],6,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 145.8687,0.0004,1 145.86874,0.00022,910,,,167 498.8595,-,176 223.4739,5p5(2P°3/2)8p,2[1/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)10s,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 147.2101,0.0005,1 147.21072,0.00022,2600,,,168 233.8565,-,176 948.2651,5p5(2P°3/2)8p,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)9d,2[5/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 148.18710,0.00017,1 148.18706,0.00016,19000,,,158 057.4164,-,166 764.4149,5p5(2P°3/2)7p,2[1/2],0,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[3/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 149.6556,0.0002,1 149.65550,0.00016,53000,,,155 758.1267,-,164 454.0039,5p5(2P°3/2)7p,2[1/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8s,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 150.24499,0.00019,1 150.24511,0.00014,1500,,,155 974.6533,-,164 666.0730,5p5(2P°3/2)4f,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8s,2[3/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 150.32950,0.00013,1 150.32954,0.00013,900,,,168 565.0066,-,177 255.7884,5p5(2P°3/2)8p,2[1/2],0,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)9d,2[3/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 150.90867,0.00013,1 150.90878,0.00016,4000,,,157 453.8634,-,166 140.2712,5p5(2P°3/2)4f,2[7/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)6d,2[5/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 152.68028,0.00019,1 152.68038,0.00017,2200,,,157 453.8634,-,166 126.9208,5p5(2P°3/2)4f,2[7/2],3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[7/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 152.94526,0.00013,1 152.9454,0.0003,4100,,,165 791.5040,-,174 462.5681,5p5(2P°3/2)5f,2[3/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)6g,2[5/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 153.3010,0.0006,1 153.3011,0.0008,6100,,,169 144.3317,-,177 812.721,5p5(2P°3/2)5g,2[7/2]°,4,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7h,2[9/2],5,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 153.3966,0.0003,1 153.3965,0.0004,4800,,,169 145.0474,-,177 812.720,5p5(2P°3/2)5g,2[7/2]°,3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7h,2[9/2],4,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 156.4498,0.0002,1 156.4499,0.0003,390,,,169 144.3317,-,177 789.1189,5p5(2P°3/2)5g,2[7/2]°,4,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7h,2[7/2],4,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 156.5551,0.0003,1 156.5553,0.0003,320,,,169 145.0474,-,177 789.0466,5p5(2P°3/2)5g,2[7/2]°,3,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7h,2[7/2],3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 157.9232,0.0005,1 157.9233,0.0007,4300,,,169 185.4867,-,177 819.274,5p5(2P°3/2)5g,2[9/2]°,4,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7h,2[11/2],5,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 157.9369,0.0005,1 157.9368,0.0007,5500,,,169 185.5968,-,177 819.283,5p5(2P°3/2)5g,2[9/2]°,5,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7h,2[11/2],6,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 158.8118,0.0005,1 158.8028,0.0008,1100bl*,,,169 185.4867,-,177 812.721,5p5(2P°3/2)5g,2[9/2]°,4,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7h,2[9/2],5,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 158.8118,0.0005,1 158.8029,0.0004,1100bl*,,,169 185.4867,-,177 812.720,5p5(2P°3/2)5g,2[9/2]°,4,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7h,2[9/2],4,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 158.8118,0.0005,1 158.8176,0.0008,1100bl*,,,169 185.5968,-,177 812.721,5p5(2P°3/2)5g,2[9/2]°,5,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7h,2[9/2],5,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 158.8118,0.0005,1 158.8177,0.0004,1100bl*,,,169 185.5968,-,177 812.720,5p5(2P°3/2)5g,2[9/2]°,5,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7h,2[9/2],4,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 163.68361,0.00015,1 163.68370,0.00018,1300,,,168 233.8565,-,176 824.9052,5p5(2P°3/2)8p,2[3/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)9d,2[3/2]°,2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 164.9301,0.0003,1 164.93018,0.00019,2200,,,157 572.1025,-,166 153.9587,5p5(2P°3/2)4f,2[7/2],4,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[7/2]°,4,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 166.23749,0.00015,1 166.23750,0.00017,900,,,167 702.7101,-,176 274.9463,5p5(2P°3/2)8p,2[5/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)10s,2[3/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 168.6116,0.0018,1 168.61201,0.00017,210,,,157 572.1025,-,166 126.9208,5p5(2P°3/2)4f,2[7/2],4,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)7d,2[7/2]°,3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 170.41768,0.00016,1 170.41760,0.00015,41000,,,156 124.4521,-,164 666.0730,5p5(2P°3/2)7p,2[5/2],2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)8s,2[3/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 171.81968,0.00011,1 171.81962,0.00016,2250,,,149 221.3163,-,157 752.7176,5p5(2P°3/2)7s,2[3/2]°,2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)4f,2[5/2],2,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 172.2356,0.0003,1 172.23543,0.00020,2900,,,169 845.8911,-,178 374.2662,5p5(2P°1/2)7p,2[3/2],1,5p<sup>5</sup>(<sup>2</sup>P°<sub>1/2</sub>)8s,2[1/2]°,1,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
1 172.81856,0.00016,1 172.81836,0.00019,370,,,164 454.0039,-,172 978.1401,5p5(2P°3/2)8s,2[3/2]°,2,5p<sup>5</sup>(<sup>2</sup>P°<sub>3/2</sub>)6f,2[5/2],3,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12126&amp;comment_code=&amp;element=Cs&amp;spectr_charge=2&amp;ref=12126&amp;type=
