Observed  Wavelength  Vac (nm),Ritz  Wavelength  Vac (nm),Rel.  Int. (?),Aki (s−1),Acc.,Ei  (cm−1),,Ek  (cm−1),"Lower Level  Conf., Term, J","Lower Level  Conf., Term, J","Lower Level  Conf., Term, J","Upper Level  Conf., Term, J","Upper Level  Conf., Term, J","Upper Level  Conf., Term, J",Type,TPRef.,LineRef.
,517.0156,,6.54e+07,C+,225 603.50,-,244 939.89,2s2p2(4P)3p,5P°,1,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5D,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,517.1266,,8.71e+07,C+,225 603.50,-,244 935.74,2s2p2(4P)3p,5P°,1,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5D,0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,517.1469,,5.81e+07,C+,225 627.47,-,244 958.95,2s2p2(4P)3p,5P°,2,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5D,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,517.2344,,6.01e+07,C+,223 658.55,-,242 986.76,2s2p2(4P)3p,5D°,1,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5F,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,517.2973,,5.01e+07,C+,223 643.30,-,242 969.16,2s2p2(4P)3p,5D°,0,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5F,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,517.3385,,7.36e+07,C+,223 688.45,-,243 012.77,2s2p2(4P)3p,5D°,2,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5F,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,517.4462,,5.07e+07,C+,225 627.47,-,244 947.77,2s2p2(4P)3p,5P°,2,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,517.5890,,8.93e+07,C+,223 731.59,-,243 046.56,2s2p2(4P)3p,5D°,3,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5F,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,517.6573,,2.17e+07,C+,225 627.47,-,244 939.89,2s2p2(4P)3p,5P°,2,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5D,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,517.7058,,5.00e+07,C+,223 658.55,-,242 969.16,2s2p2(4P)3p,5D°,1,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5F,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,517.9344,,8.67e+07,C+,225 671.22,-,244 973.31,2s2p2(4P)3p,5P°,3,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5D,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,517.9521,,1.07e+08,C+,223 785.51,-,243 086.94,2s2p2(4P)3p,5D°,4,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5F,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,518.0358,,4.28e+07,C+,223 688.45,-,242 986.76,2s2p2(4P)3p,5D°,2,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5F,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,518.3200,,2.88e+07,C+,225 671.22,-,244 958.95,2s2p2(4P)3p,5P°,3,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5D,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,518.4961,,3.20e+07,C+,223 731.59,-,243 012.77,2s2p2(4P)3p,5D°,3,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5F,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,518.5087,,7.11e+06,C+,223 688.45,-,242 969.16,2s2p2(4P)3p,5D°,2,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5F,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,518.6206,,5.76e+06,C+,225 671.22,-,244 947.77,2s2p2(4P)3p,5P°,3,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,519.0380,,1.77e+07,C+,223 785.51,-,243 046.56,2s2p2(4P)3p,5D°,4,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5F,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,519.1965,,4.25e+06,C+,223 731.59,-,242 986.76,2s2p2(4P)3p,5D°,3,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5F,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,519.9501,,1.51e+06,C+,223 785.51,-,243 012.77,2s2p2(4P)3p,5D°,4,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5F,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,523.818,,3.16e+03,B,155 126.73,-,174 212.03,2s2p3,3S°,1,2s<sup>2</sup>2p3p,1D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=,
,524.0857,,6.20e+05,B,202 170.63,-,221 246.17,2s22p4p,1P,1,2s<sup>2</sup>2p5d,1P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,530.6774,,2.20e+04,D,186 511.58,-,205 350.18,2s22p3d,3F°,2,2s<sup>2</sup>2p4p,1D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6385&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=6385&amp;type=,
,531.3424,,1.41e+07,C+,225 603.50,-,244 418.52,2s2p2(4P)3p,5P°,1,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5P,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,532.0202,,4.20e+07,C+,225 627.47,-,244 418.52,2s2p2(4P)3p,5P°,2,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5P,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,532.0958,,2.52e+07,C+,225 603.50,-,244 391.88,2s2p2(4P)3p,5P°,1,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5P,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,532.7756,,4.65e+06,C+,225 627.47,-,244 391.88,2s2p2(4P)3p,5P°,2,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5P,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,533.8729,,1.85e+07,C+,225 627.47,-,244 353.31,2s2p2(4P)3p,5P°,2,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5P,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,534.0207,,2.59e+07,C+,225 671.22,-,244 391.88,2s2p2(4P)3p,5P°,3,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5P,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,535.1232,,3.67e+07,C+,225 671.22,-,244 353.31,2s2p2(4P)3p,5P°,3,2s2p<sup>2</sup>(<sup>4</sup>P)3d,5P,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,535.500,,7.02e+03,B+,170 666.23,-,189 335.16,2s22p3p,3P,2,2s<sup>2</sup>2p3d,1F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=,
,538.3721,,3.69e+05,B+,168 892.21,-,187 461.56,2s22p3p,3S,1,2s<sup>2</sup>2p3d,3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=,
,539.0688,,2.04e+05,B+,168 892.21,-,187 437.56,2s22p3p,3S,1,2s<sup>2</sup>2p3d,3D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=,
,545.2070,,9.82e+06,B+,170 572.61,-,188 909.17,2s22p3p,3P,0,2s<sup>2</sup>2p3d,3P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=,
,545.4215,,3.70e+07,B+,170 607.89,-,188 937.24,2s22p3p,3P,1,2s<sup>2</sup>2p3d,3P°,0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=,
,545.7389,,1.83e+04,D,178 273.38,-,196 592.07,2s22p3p,1S,0,2s<sup>2</sup>2p4s,3P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6385&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=6385&amp;type=,
,546.2581,,1.11e+07,B+,170 607.89,-,188 909.17,2s22p3p,3P,1,2s<sup>2</sup>2p3d,3P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=,
,547.5287,,4.66e+06,B,187 091.37,-,205 350.18,2s22p3d,1D°,2,2s<sup>2</sup>2p4p,1D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,547.8086,,5.22e+06,B+,170 607.89,-,188 857.37,2s22p3p,3P,1,2s<sup>2</sup>2p3d,3P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=,
,548.0050,,1.44e+07,B+,170 666.23,-,188 909.17,2s22p3p,3P,2,2s<sup>2</sup>2p3d,3P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=,
,549.3233,,3.11e+04,B,168 892.21,-,187 091.37,2s22p3p,3S,1,2s<sup>2</sup>2p3d,1D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=,
549.567,549.5655,450,2.66e+07,B+,170 666.23,-,188 857.37,2s22p3p,3P,2,2s<sup>2</sup>2p3d,3P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3513&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=3513&amp;type=
,552.6234,,2.13e+07,C+,205 597.97,-,223 688.45,2s2p2(4P)3s,5P,1,2s2p<sup>2</sup>(<sup>4</sup>P)3p,5D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,553.0242,,4.04e+07,C+,205 654.22,-,223 731.59,2s2p2(4P)3s,5P,2,2s2p<sup>2</sup>(<sup>4</sup>P)3p,5D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
553.536,553.5347,285,6.04e+07,C+,205 724.81,-,223 785.51,2s2p2(4P)3s,5P,3,2s2p<sup>2</sup>(<sup>4</sup>P)3p,5D°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3513&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=3513&amp;type=
,553.5383,,4.53e+07,C+,205 597.97,-,223 658.55,2s2p2(4P)3s,5P,1,2s2p<sup>2</sup>(<sup>4</sup>P)3p,5D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,554.0061,,6.03e+07,C+,205 597.97,-,223 643.30,2s2p2(4P)3s,5P,1,2s2p<sup>2</sup>(<sup>4</sup>P)3p,5D°,0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,554.3471,,3.51e+07,C+,205 654.22,-,223 688.45,2s2p2(4P)3s,5P,2,2s2p<sup>2</sup>(<sup>4</sup>P)3p,5D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,555.1922,,2.00e+07,C+,205 724.81,-,223 731.59,2s2p2(4P)3s,5P,3,2s2p<sup>2</sup>(<sup>4</sup>P)3p,5D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,555.2677,,1.50e+07,C+,205 654.22,-,223 658.55,2s2p2(4P)3s,5P,2,2s2p<sup>2</sup>(<sup>4</sup>P)3p,5D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,556.5255,,3.97e+06,C+,205 724.81,-,223 688.45,2s2p2(4P)3s,5P,3,2s2p<sup>2</sup>(<sup>4</sup>P)3p,5D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=LS&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
,558.8594,,2.90e+04,D,187 461.56,-,205 350.18,2s22p3d,3D°,2,2s<sup>2</sup>2p4p,1D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6385&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=6385&amp;type=,
,563.172,,1.18e+07,B,205 350.18,-,223 101.82,2s22p4p,1D,2,2s<sup>2</sup>2p6s,1P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=5520&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=5520&amp;type=,
566.663,566.663,650,3.45e+07,A,148 940.17,-,166 582.45,2s22p3s,3P°,1,2s<sup>2</sup>2p3p,3D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3513&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=3513&amp;type=
,567.400,,4.82e+01,B,168 892.21,-,186 511.58,2s22p3p,3S,1,2s<sup>2</sup>2p3d,3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=,
567.602,567.602,550,2.80e+07,A,148 908.59,-,166 521.69,2s22p3s,3P°,0,2s<sup>2</sup>2p3p,3D,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3513&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=3513&amp;type=
567.956,567.956,870,4.96e+07,A,149 076.52,-,166 678.64,2s22p3s,3P°,2,2s<sup>2</sup>2p3p,3D,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3513&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=3513&amp;type=
568.621,568.621,450,1.78e+07,A,148 940.17,-,166 521.69,2s22p3s,3P°,1,2s<sup>2</sup>2p3p,3D,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3513&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=3513&amp;type=
571.077,571.077,450,1.17e+07,A,149 076.52,-,166 582.45,2s22p3s,3P°,2,2s<sup>2</sup>2p3p,3D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3513&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=3513&amp;type=
,573.066,,1.26e+06,A,149 076.52,-,166 521.69,2s22p3s,3P°,2,2s<sup>2</sup>2p3p,3D,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=,
574.730,574.730,285,3.27e+06,B+,149 187.80,-,166 582.45,2s22p3s,1P°,1,2s<sup>2</sup>2p3p,3D,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3513&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=3513&amp;type=
,575.459,,1.14e+00,C,15 316.2,-,32 688.8,2s22p2,1D,2,2s<sup>2</sup>2p<sup>2</sup>,1S,0,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=E2,
,576.745,,2.39e+06,B+,149 187.80,-,166 521.69,2s22p3s,1P°,1,2s<sup>2</sup>2p3p,3D,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=,
,588.751,,2.78e-03,C,92 237.2,-,109 217.6,2s2p3,3D°,3,2s2p<sup>3</sup>,3P°,2,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=M1,
,588.751,,4.27e-01,C,92 237.2,-,109 217.6,2s2p3,3D°,3,2s2p<sup>3</sup>,3P°,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=E2,
,588.786,,3.55e-01,C,92 237.2,-,109 216.6,2s2p3,3D°,3,2s2p<sup>3</sup>,3P°,1,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=E2,
,589.001,,7.60e-01,C,92 250.3,-,109 223.5,2s2p3,3D°,2,2s2p<sup>3</sup>,3P°,0,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=E2,
,589.053,,3.29e-03,C,92 251.8,-,109 223.5,2s2p3,3D°,1,2s2p<sup>3</sup>,3P°,0,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=M1,
,589.206,,1.98e-03,C,92 250.3,-,109 217.6,2s2p3,3D°,2,2s2p<sup>3</sup>,3P°,2,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=M1,
,589.206,,2.66e-01,C,92 250.3,-,109 217.6,2s2p3,3D°,2,2s2p<sup>3</sup>,3P°,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=E2,
,589.240,,6.32e-02,C,92 250.3,-,109 216.6,2s2p3,3D°,2,2s2p<sup>3</sup>,3P°,1,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=E2,
,589.258,,5.33e-04,C,92 251.8,-,109 217.6,2s2p3,3D°,1,2s2p<sup>3</sup>,3P°,2,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=M1,
,589.258,,6.83e-02,C,92 251.8,-,109 217.6,2s2p3,3D°,1,2s2p<sup>3</sup>,3P°,2,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=E2,
,589.293,,3.29e-03,C,92 251.8,-,109 216.6,2s2p3,3D°,1,2s2p<sup>3</sup>,3P°,1,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=M1,
,589.293,,3.41e-01,C,92 251.8,-,109 216.6,2s2p3,3D°,1,2s2p<sup>3</sup>,3P°,1,E2,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7333&amp;comment_code=&amp;element=N&amp;spectr_charge=2&amp;ref=7333&amp;type=E2,
