obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,wn(cm-1),intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,Unnamed: 21
326.11411,0.00002,326.114105,0.000018,30664.113,79,,,41996.7498,72660.8635,3d2.(3P).4p,z 4P*,1/2,3d2.(3P).5s,4P,3/2,2,4,,,u37,
326.12102,0.00002,326.121083,0.000015,30663.463,69bl,6.23e+06,B+,9363.7425,40027.2001,3d3,a 4P,1/2,3d2.(3P).4p,z 4S*,3/2,2,4,,T7385,u37,
326.25250,0.00002,326.252496,0.000015,30651.107,1320,1.77e+08,B+,15257.5527,45908.6592,3d2.(1G).4s,b 2G,9/2,3d2.(1G).4p,z 2H*,11/2,10,12,,T7385,u37,
326.25519,0.00002,326.255189,0.000011,30650.854,1460,1.31e+08,B+,9930.7766,40581.6301,3d2.(3P).4s,b 4P,3/2,3d2.(3P).4p,y 4D*,5/2,4,6,,T7385,u37,
326.46241,0.00002,326.462409,0.000019,30631.398,89,1.15e+07,B+,9395.8020,40027.2001,3d3,a 4P,3/2,3d2.(3P).4p,z 4S*,3/2,4,4,,T7385,u37,
326.77239,0.00007,326.772363,0.000022,30602.341,14,,,41996.7498,72599.0930,3d2.(3P).4p,z 4P*,1/2,3d2.(3P).5s,4P,1/2,2,2,,,u37,
326.88261,0.00004,326.882681,0.000024,30592.022,26,,,42068.8481,72660.8635,3d2.(3P).4p,z 4P*,3/2,3d2.(3P).5s,4P,3/2,4,4,,,u37,
327.15593,0.00009,327.155926,0.000013,30566.464,12,,,32602.6265,63169.0910,3d2.(3F).4p,z 4D*,3/2,3d2.(3F).5s,e 2F,5/2,4,6,,,u37,
327.25909,0.00002,327.259086,0.000011,30556.829,710,5.39e+07,B+,10024.8009,40581.6301,3d2.(3P).4s,b 4P,5/2,3d2.(3P).4p,y 4D*,5/2,6,6,,T7385,u37,
327.30189,0.00002,327.301313,0.000018,30552.833,720*,,,42208.8232,72761.7101,3d2.(3P).4p,z 4P*,5/2,3d2.(3P).5s,4P,5/2,6,6,,,u37,
327.30189,0.00002,327.30204,0.00003,30552.833,720*,1.00e+08,B+,9872.899,40425.7183,3d2.(3P).4s,b 4P,1/2,3d2.(3P).4p,y 4D*,3/2,2,4,,T7385,u37,
327.4387,0.0003,327.43864,0.00004,30540.06,4,,,52705.2416,83245.315,3d.(2D).4s.4p.(3P*),4F*,7/2,3d2.(3F).6s,2F,5/2,8,6,,,u37,
327.53584,0.00009,327.535763,0.000019,30531.010,12,1.27e+06,C+,9395.8020,39926.8192,3d3,a 4P,3/2,3d2.(1D).4p,y 2F*,5/2,4,6,,T7385,u37,
327.54404,0.00002,327.54405,0.00003,30530.245,76,,,42068.8481,72599.0930,3d2.(3P).4p,z 4P*,3/2,3d2.(3P).5s,4P,1/2,4,2,,,u37,
327.62341,0.00002,327.623427,0.000011,30522.849,56,4.94e+06,B+,8710.5675,39233.4153,3d2.(1D).4s,a 2D,3/2,3d2.(1D).4p,z 2P*,3/2,4,4,,T7385,u37,
327.69976,0.00014,327.699657,0.000012,30515.738,8,,,31756.6406,62272.3881,3d2.(3F).4p,z 2D*,3/2,3d2.(3F).5s,e 4F,5/2,4,6,,,u37,
327.77160,0.00002,327.771612,0.000015,30509.050,167,2.01e+07,B+,9518.1516,40027.2001,3d3,a 4P,5/2,3d2.(3P).4p,z 4S*,3/2,6,4,,T7385,u37,
327.79361,0.00003,327.793600,0.000009,30507.001,29,,,983.9157,31490.9177,3d3,b 4F,5/2,3d2.(3F).4p,z 2F*,7/2,6,8,,,u37,
327.92325,0.00002,327.923237,0.000014,30494.941,800,7.43e+07,B+,9930.7766,40425.7183,3d2.(3P).4s,b 4P,3/2,3d2.(3P).4p,y 4D*,3/2,4,4,,T7385,u37,
327.98635,0.00002,327.986339,0.000011,30489.074,1000,8.83e+07,B+,8744.3406,39233.4153,3d2.(1D).4s,a 2D,5/2,3d2.(1D).4p,z 2P*,3/2,6,4,,T7385,u37,
328.09326,0.00002,328.093279,0.000012,30479.139,102,6.57e+06,B+,8997.7874,39476.9244,3d3,a 2G,7/2,3d2.(1D).4p,y 2D*,5/2,8,6,,T7385,u37,
328.32728,0.00002,328.32724,0.00003,30457.414,610,1.46e+08,B+,9872.899,40330.3168,3d2.(3P).4s,b 4P,1/2,3d2.(3P).4p,y 4D*,1/2,2,2,,T7385,u37,
328.38523,0.00002,328.385222,0.000017,30452.040,99,,,42208.8232,72660.8635,3d2.(3P).4p,z 4P*,5/2,3d2.(3P).5s,4P,3/2,6,4,,,u37,
328.59711,0.00008,328.596951,0.000024,30432.404,15,,,45548.9273,75981.346,3d2.(3P).4p,y 2P*,3/2,3d2.(1D).4d,2D,5/2,4,6,,,u37,
328.69047,0.00004,328.690465,0.000012,30423.760,23,,,31756.6406,62180.4011,3d2.(3F).4p,z 2D*,3/2,3d2.(3F).5s,e 4F,3/2,4,4,,,u37,
328.77202,0.00012,328.772044,0.000018,30416.213,9,1.59e+06,C+,15257.5527,45673.7641,3d2.(1G).4s,b 2G,9/2,3d2.(1G).4p,z 2H*,9/2,10,10,,T7385,u37,
328.86013,0.00002,328.860134,0.000018,30408.065,1200,1.76e+08,B+,15265.7001,45673.7641,3d2.(1G).4s,b 2G,7/2,3d2.(1G).4p,z 2H*,9/2,8,10,,T7385,u37,
328.90883,0.00002,328.908834,0.000009,30403.562,82,,,1087.3561,31490.9177,3d3,b 4F,7/2,3d2.(3F).4p,z 2F*,7/2,8,8,,,u37,
328.93747,0.00002,328.937442,0.000014,30400.915,84,7.80e+06,B+,10024.8009,40425.7183,3d2.(3P).4s,b 4P,5/2,3d2.(3P).4p,y 4D*,3/2,6,4,,T7385,u37,
328.95235,0.00002,328.952344,0.000014,30399.540,138,3.27e+07,B+,9930.7766,40330.3168,3d2.(3P).4s,b 4P,3/2,3d2.(3P).4p,y 4D*,1/2,4,2,,T7385,u37,
329.10574,0.00003,329.105736,0.000010,30385.371,40,,,32025.5915,62410.9628,3d2.(3F).4p,z 2D*,5/2,3d2.(3F).5s,e 4F,7/2,6,8,,,u37,
329.912,0.002,329.913025,0.000016,30311.07,0,,,9363.7425,39674.7616,3d3,a 4P,1/2,3d2.(1D).4p,z 2P*,1/2,2,2,,,L5432,
330.26232,0.00007,330.262338,0.000020,30278.961,16,3.12e+06,B',9395.8020,39674.7616,3d3,a 4P,3/2,3d2.(1D).4p,z 2P*,1/2,4,2,,T7385,u37,
330.30461,0.00003,330.304607,0.000010,30275.084,38,,,1215.8329,31490.9177,3d3,b 4F,9/2,3d2.(3F).4p,z 2F*,7/2,10,8,,,u37,
330.61355,0.00004,330.613524,0.000010,30246.794,25,,,32025.5915,62272.3881,3d2.(3F).4p,z 2D*,5/2,3d2.(3F).5s,e 4F,5/2,6,6,,,u37,
330.697,0.002,330.697432,0.000015,30239.11,0,,,9363.7425,39602.8645,3d3,a 4P,1/2,3d2.(1D).4p,y 2D*,3/2,2,4,,,L5432,
330.86732,0.00005,330.867320,0.000010,30223.596,21,2.05e+05,C+,983.9157,31207.5111,3d3,b 4F,5/2,3d2.(3F).4p,z 2F*,5/2,6,6,,T7385,u37,
330.97559,0.00002,330.975582,0.000010,30213.709,468,4.36e+06,B+,1087.3561,31301.0653,3d3,b 4F,7/2,3d2.(3F).4p,z 4F*,9/2,8,10,,T7385,u37,
331.04844,0.00004,331.048410,0.000019,30207.059,28,3.79e+06,B+,9395.8020,39602.8645,3d3,a 4P,3/2,3d2.(1D).4p,y 2D*,3/2,4,4,,T7385,u37,
331.3884,0.0003,331.387145,0.000014,30176.08,0,1.31e+06,C,9851.0145,40027.2001,3d3,a 2P,1/2,3d2.(3P).4p,z 4S*,3/2,2,4,,T7385,L17999,
331.62769,0.00002,331.62765,0.00003,30154.297,330,3.53e+07,B+,9872.899,40027.2001,3d2.(3P).4s,b 4P,1/2,3d2.(3P).4p,z 4S*,3/2,2,4,,T7385,u37,
331.89775,0.00002,331.897757,0.000009,30129.761,580,6.91e+06,B+,983.9157,31113.6764,3d3,b 4F,5/2,3d2.(3F).4p,z 4F*,7/2,6,8,,T7385,u37,
332.00368,0.00010,332.003604,0.000010,30120.148,11,,,1087.3561,31207.5111,3d3,b 4F,7/2,3d2.(3F).4p,z 2F*,5/2,8,6,,,u37,
332.26540,0.00002,332.265394,0.000012,30096.423,680,7.35e+07,B+,9930.7766,40027.2001,3d2.(3P).4s,b 4P,3/2,3d2.(3P).4p,z 4S*,3/2,4,4,,T7385,u37,
332.38899,0.00002,332.388990,0.000011,30085.232,4330,4.78e+07,B+,1215.8329,31301.0653,3d3,b 4F,9/2,3d2.(3F).4p,z 4F*,9/2,10,10,,T7385,u37,
332.43441,0.00007,332.434404,0.000019,30081.122,18,1.02e+06,B,9395.8020,39476.9244,3d3,a 4P,3/2,3d2.(1D).4p,y 2D*,5/2,4,6,,T7385,u37,
332.76541,0.00003,332.765406,0.000012,30051.200,36,3.73e+06,B+,9975.9994,40027.2001,3d3,a 2P,3/2,3d2.(3P).4p,z 4S*,3/2,4,4,,T7385,u37,
332.77187,0.00002,332.771865,0.000011,30050.617,452,6.97e+06,B+,907.9672,30958.5846,3d3,b 4F,3/2,3d2.(3F).4p,z 4F*,5/2,4,6,,T7385,u37,
332.78016,0.00002,332.780144,0.000011,30049.868,42,2.31e+06,B+,10024.8009,40074.6707,3d2.(3P).4s,b 4P,5/2,3d2.(1D).4p,y 2F*,7/2,6,8,,T7385,u37,
333.04114,0.00002,333.041142,0.000009,30026.320,3090,4.10e+07,B+,1087.3561,31113.6764,3d3,b 4F,7/2,3d2.(3F).4p,z 4F*,7/2,8,8,,T7385,u37,
333.24684,0.00011,333.246880,0.000013,30007.786,10,,,40798.4333,70806.2161,3d2.(3P).4p,y 4D*,7/2,3d2.(1D).5s,2D,5/2,8,6,,,u37,
333.30668,0.00002,333.306678,0.000012,30002.399,1090,1.16e+08,B+,10024.8009,40027.2001,3d2.(3P).4s,b 4P,5/2,3d2.(3P).4p,z 4S*,3/2,6,4,,T7385,u37,
333.377,0.002,333.377310,0.000012,29996.06,0,,,9930.7766,39926.8192,3d2.(3P).4s,b 4P,3/2,3d2.(1D).4p,y 2F*,5/2,4,6,,,L5432,
333.61504,0.00002,333.615028,0.000009,29974.668,2270,3.78e+07,B+,983.9157,30958.5846,3d3,b 4F,5/2,3d2.(3F).4p,z 4F*,5/2,6,6,,T7385,u37,
333.79183,0.00012,333.792044,0.000014,29958.792,9,6.18e+05,C+,9518.1516,39476.9244,3d3,a 4P,5/2,3d2.(1D).4p,y 2D*,5/2,6,6,,T7385,u37,
333.88069,0.00002,333.880677,0.000012,29950.818,66,5.39e+06,B+,9975.9994,39926.8192,3d3,a 2P,3/2,3d2.(1D).4p,y 2F*,5/2,4,6,,T7385,u37,
334.13016,0.00002,334.130147,0.000012,29928.457,1810,4.28e+07,B+,907.9672,30836.4250,3d3,b 4F,3/2,3d2.(3F).4p,z 4F*,3/2,4,4,,T7385,u37,
334.28350,0.00002,334.283559,0.000021,29914.728,6200bl,1.68e+08,B+,4628.6571,34543.3799,3d2.(3F).4s,a 2F,5/2,3d2.(3F).4p,z 2G*,7/2,6,8,,T7385,u37,
334.47229,0.00002,334.472284,0.000010,29897.843,475,5.29e+06,B+,1215.8329,31113.6764,3d3,b 4F,9/2,3d2.(3F).4p,z 4F*,7/2,10,8,,T7385,u37,
334.53465,0.00002,334.534635,0.000025,29892.270,49,,,47466.7479,77359.019,3d2.(1G).4p,x 2F*,7/2,3d2.(3P).4d,2F,7/2,8,8,,,u37,
334.77030,0.00002,334.770296,0.000009,29871.228,580,8.58e+06,B+,1087.3561,30958.5846,3d3,b 4F,7/2,3d2.(3F).4p,z 4F*,5/2,8,6,,T7385,u37,
334.78771,0.00006,334.787732,0.000016,29869.675,20,1.76e+06,B,9363.7425,39233.4153,3d3,a 4P,1/2,3d2.(1D).4p,z 2P*,3/2,2,4,,T7385,u37,
334.98022,0.00002,334.980216,0.000010,29852.509,440,1.04e+07,B+,983.9157,30836.4250,3d3,b 4F,5/2,3d2.(3F).4p,z 4F*,3/2,6,4,,T7385,u37,
334.99954,0.00002,334.999528,0.000011,29850.787,8200,1.61e+08,B+,4897.7179,34748.5062,3d2.(3F).4s,a 2F,7/2,3d2.(3F).4p,z 2G*,9/2,8,10,,T7385,u37,
335.03651,0.00002,335.036506,0.000012,29847.493,8600,1.68e+08,C+',393.4459,30240.9396,3d2.(3F).4s,a 4F,9/2,3d2.(3F).4p,z 4G*,11/2,10,12,,T7385,u37,
335.14742,0.00007,335.147450,0.000019,29837.616,18,5.37e+06,B,9395.8020,39233.4153,3d3,a 4P,3/2,3d2.(1D).4p,z 2P*,3/2,4,4,,T7385,u37,
335.25582,0.00002,335.255814,0.000013,29827.969,860,,,32767.1961,62595.1650,3d2.(3F).4p,z 4D*,7/2,3d2.(3F).5s,e 4F,9/2,8,10,,,u37,
335.30328,0.00002,335.303272,0.000015,29823.747,82,1.52e+07,B+,9851.0145,39674.7616,3d3,a 2P,1/2,3d2.(1D).4p,z 2P*,1/2,2,2,,T7385,u37,
336.2032,0.0003,336.202429,0.000012,29743.92,,1.00e+07,B+,9930.7766,39674.7616,3d2.(3P).4s,b 4P,3/2,3d2.(1D).4p,z 2P*,1/2,4,2,,T7385,L17999,
336.21779,0.00002,336.217785,0.000010,29742.626,8000,1.58e+08,C,225.7039,29968.3304,3d2.(3F).4s,a 4F,7/2,3d2.(3F).4p,z 4G*,9/2,8,10,,T7385,u37,
336.36091,0.00006,336.36097,0.00003,29729.971,19,1.99e+06,B',9872.899,39602.8645,3d2.(3P).4s,b 4P,1/2,3d2.(1D).4p,y 2D*,3/2,2,4,,T7385,u37,
336.55460,0.00002,336.554603,0.000009,29712.861,550,,,32698.1022,62410.9628,3d2.(3F).4p,z 4D*,5/2,3d2.(3F).5s,e 4F,7/2,6,8,,,u37,
336.58447,0.00003,336.584466,0.000025,29710.224,31,,,47625.0485,77335.2729,3d2.(1G).4p,x 2F*,5/2,3d2.(3P).4d,2F,5/2,6,6,,,u37,
336.71437,0.00002,336.714370,0.000012,29698.762,140,2.99e+07,B+,9975.9994,39674.7616,3d3,a 2P,3/2,3d2.(1D).4p,z 2P*,1/2,4,2,,T7385,u37,
337.01706,0.00002,337.017066,0.000011,29672.088,57,4.75e+06,B+,9930.7766,39602.8645,3d2.(3P).4s,b 4P,3/2,3d2.(1D).4p,y 2D*,3/2,4,4,,T7385,u37,
337.04348,0.00002,337.043490,0.000009,29669.762,377,,,32602.6265,62272.3881,3d2.(3F).4p,z 4D*,3/2,3d2.(3F).5s,e 4F,5/2,4,6,,,u37,
337.29033,0.00002,337.290346,0.000013,29648.048,251,,,32532.3542,62180.4011,3d2.(3F).4p,z 4D*,1/2,3d2.(3F).5s,e 4F,3/2,2,4,,,u37,
337.31748,0.00002,337.317480,0.000011,29645.662,448,6.13e+06,B+,4897.7179,34543.3799,3d2.(3F).4s,a 2F,7/2,3d2.(3F).4p,z 2G*,7/2,8,8,,T7385,u37,
337.33907,0.00002,337.339047,0.000014,29643.765,118,,,32767.1961,62410.9628,3d2.(3F).4p,z 4D*,7/2,3d2.(3F).5s,e 4F,7/2,8,8,,,u37,
337.37615,0.00002,337.376152,0.000016,29640.507,7600,1.41e+08,B+,94.1142,29734.6206,3d2.(3F).4s,a 4F,5/2,3d2.(3F).4p,z 4G*,7/2,6,8,,T7385,u37,
337.53150,0.00002,337.531493,0.000011,29626.865,142,1.23e+07,B+,9975.9994,39602.8645,3d3,a 2P,3/2,3d2.(1D).4p,y 2D*,3/2,4,4,,T7385,u37,
338.08838,0.00003,338.088393,0.000011,29578.065,35,2.12e+06,B+,10024.8009,39602.8645,3d2.(3P).4s,b 4P,5/2,3d2.(1D).4p,y 2D*,3/2,6,4,,T7385,u37,
338.09169,0.00002,338.091697,0.000010,29577.775,100,,,32602.6265,62180.4011,3d2.(3F).4p,z 4D*,3/2,3d2.(3F).5s,e 4F,3/2,4,4,,,u37,
338.12473,0.00002,338.124736,0.000011,29574.885,3390,1.37e+07,C+,393.4459,29968.3304,3d2.(3F).4s,a 4F,9/2,3d2.(3F).4p,z 4G*,9/2,10,10,,T7385,u37,
338.13157,0.00002,338.131579,0.000009,29574.287,130,,,32698.1022,62272.3881,3d2.(3F).4p,z 4D*,5/2,3d2.(3F).5s,e 4F,5/2,6,6,,,u37,
338.45360,0.00016,338.453597,0.000011,29546.147,7,,,9930.7766,39476.9244,3d2.(3P).4s,b 4P,3/2,3d2.(1D).4p,y 2D*,5/2,4,6,,,u37,
338.473000,0.000011,338.473001,0.000007,29544.4540,7100,1.39e+08,B+,0.0000,29544.4540,3d2.(3F).4s,a 4F,3/2,3d2.(3F).4p,z 4G*,5/2,4,6,,T7385,L14800,
338.73369,0.00008,338.73359,0.00003,29521.716,15,,,44914.8733,74436.599,3d2.(3P).4p,x 2D*,3/2,3d2.(1D).4d,2P,1/2,4,2,,,u37,
338.88060,0.00002,338.880620,0.000010,29508.918,3990,2.81e+07,B+,225.7039,29734.6206,3d2.(3F).4s,a 4F,7/2,3d2.(3F).4p,z 4G*,7/2,8,8,,T7385,u37,
338.92358,0.00020,338.923400,0.000014,29505.176,6,,,32767.1961,62272.3881,3d2.(3F).4p,z 4D*,7/2,3d2.(3F).5s,e 4F,5/2,8,6,,,u37,
338.97242,0.00002,338.972422,0.000011,29500.925,182,7.71e+06,B+,9975.9994,39476.9244,3d3,a 2P,3/2,3d2.(1D).4p,y 2D*,5/2,4,6,,T7385,u37,
339.18663,0.00013,339.186575,0.000010,29482.294,9,,,32698.1022,62180.4011,3d2.(3F).4p,z 4D*,5/2,3d2.(3F).5s,e 4F,3/2,6,4,,,u37,
339.53420,0.00009,339.534092,0.000012,29452.114,13,,,10024.8009,39476.9244,3d2.(3P).4s,b 4P,5/2,3d2.(1D).4p,y 2D*,5/2,6,6,,,u37,
339.55464,0.00002,339.554656,0.000015,29450.341,3060,2.69e+07,B+,94.1142,29544.4540,3d2.(3F).4s,a 4F,5/2,3d2.(3F).4p,z 4G*,5/2,6,6,,T7385,u37,
339.6741,0.0004,339.673883,0.000023,29439.99,3,,,12628.8455,42068.8481,3d3,b 2D2,3/2,3d2.(3P).4p,z 4P*,3/2,4,4,,,u37,
340.33978,0.00002,340.339786,0.000014,29382.401,205,1.32e+07,B+,9851.0145,39233.4153,3d3,a 2P,1/2,3d2.(1D).4p,z 2P*,3/2,2,4,,T7385,u37,
340.5586,0.0003,340.558581,0.000020,29363.52,4,,,37430.6814,66794.2052,3d2.(3P).4p,z 2S*,1/2,3d2.(3F).4d,2P,3/2,2,4,,,u37,
340.59368,0.00016,340.59347,0.00003,29360.498,7,3.77e+05,D,9872.899,39233.4153,3d2.(3P).4s,b 4P,1/2,3d2.(1D).4p,z 2P*,3/2,2,4,,T7385,u37,
340.81798,0.00002,340.817984,0.000012,29341.175,138,7.15e+05,B+,393.4459,29734.6206,3d2.(3F).4s,a 4F,9/2,3d2.(3F).4p,z 4G*,7/2,10,8,,T7385,u37,
341.07866,0.00002,341.078660,0.000009,29318.750,162,9.96e+05,B+,225.7039,29544.4540,3d2.(3F).4s,a 4F,7/2,3d2.(3F).4p,z 4G*,5/2,8,6,,T7385,u37,
341.16617,0.00003,341.166184,0.000019,29311.229,36,,,44902.4455,74213.6741,3d2.(3P).4p,x 2D*,5/2,3d2.(1D).4d,2P,3/2,6,4,,,u37,
341.2651,0.0003,341.266195,0.000012,29302.73,,1.44e+06,B',9930.7766,39233.4153,3d2.(3P).4s,b 4P,3/2,3d2.(1D).4p,z 2P*,3/2,4,4,,T7385,L17999,
341.79368,0.00002,341.793685,0.000012,29257.417,57bl,4.31e+06,B+,9975.9994,39233.4153,3d3,a 2P,3/2,3d2.(1D).4p,z 2P*,3/2,4,4,,T7385,u37,
341.89020,0.00008,341.890144,0.000015,29249.157,14,,,39233.4153,68482.5767,3d2.(1D).4p,z 2P*,3/2,3d2.(3F).4d,2D,5/2,4,6,,,u37,
342.363,0.002,342.364751,0.000012,29208.72,1,,,10024.8009,39233.4153,3d2.(3P).4s,b 4P,5/2,3d2.(1D).4p,z 2P*,3/2,6,4,,,L5432,
343.25206,0.00002,343.252077,0.000021,29133.110,111,,,47466.7479,76599.8564,3d2.(1G).4p,x 2F*,7/2,3d2.(1G).5s,2G,9/2,8,10,,,u37,
343.2683,0.0002,343.26815,0.00003,29131.730,5,,,47466.7479,76598.492,3d2.(1G).4p,x 2F*,7/2,3d2.(1G).5s,2G,7/2,8,8,,,u37,
344.43576,0.00002,344.435744,0.000020,29032.990,64,9.63e+06,B+,16515.9359,45548.9273,3d2.(3P).4s,b 2P,1/2,3d2.(3P).4p,y 2P*,3/2,2,4,,T7385,u37,
344.52930,0.00002,344.529311,0.000013,29025.108,2260,1.06e+07,C+,1215.8329,30240.9396,3d3,b 4F,9/2,3d2.(3F).4p,z 4G*,11/2,10,12,,T7385,u37,
344.70936,0.00011,344.709194,0.000015,29009.946,11,,,40074.6707,69084.6309,3d2.(1D).4p,y 2F*,7/2,3d2.(3F).4d,f 4F,9/2,8,10,,,u37,
345.14362,0.00002,345.14365,0.00003,28973.446,83,,,47625.0485,76598.492,3d2.(1G).4p,x 2F*,5/2,3d2.(1G).5s,2G,7/2,6,8,,,u37,
345.25447,0.00004,345.25443,0.00003,28964.143,30,,,45472.4518,74436.599,3d2.(3P).4p,y 2P*,1/2,3d2.(1D).4d,2P,1/2,2,2,,,u37,
345.34540,0.00002,345.345415,0.000020,28956.517,267,7.88e+07,B+,16515.9359,45472.4518,3d2.(3P).4s,b 2P,1/2,3d2.(3P).4p,y 2P*,1/2,2,2,,T7385,u37,
345.73744,0.00002,345.737434,0.000016,28923.683,790,1.11e+08,B+,16625.2441,45548.9273,3d2.(3P).4s,b 2P,3/2,3d2.(3P).4p,y 2P*,3/2,4,4,,T7385,u37,
345.98905,0.00006,345.989078,0.000013,28902.649,20,,,34543.3799,63446.0264,3d2.(3F).4p,z 2G*,7/2,3d2.(3F).5s,e 2F,7/2,8,8,,,u37,
346.16844,0.00006,346.16843,0.00003,28887.671,22,,,45548.9273,74436.599,3d2.(3P).4p,y 2P*,3/2,3d2.(1D).4d,2P,1/2,4,2,,,u37,
346.24870,0.00002,346.248707,0.000011,28880.975,1840,6.28e+06,C+,1087.3561,29968.3304,3d3,b 4F,7/2,3d2.(3F).4p,z 4G*,9/2,8,10,,T7385,u37,
346.26389,0.00004,346.263838,0.000016,28879.708,36,,,39602.8645,68482.5767,3d2.(1D).4p,y 2D*,3/2,3d2.(3F).4d,2D,5/2,4,6,,,u37,
346.65400,0.00002,346.654002,0.000016,28847.208,137,3.91e+07,B+,16625.2441,45472.4518,3d2.(3P).4s,b 2P,3/2,3d2.(3P).4p,y 2P*,1/2,4,2,,T7385,u37,
347.79588,0.00002,347.795874,0.000012,28752.497,79,2.48e+05,C+,1215.8329,29968.3304,3d3,b 4F,9/2,3d2.(3F).4p,z 4G*,9/2,10,10,,T7385,u37,
347.81756,0.00002,347.817559,0.000011,28750.705,1440,7.59e+06,B+,983.9157,29734.6206,3d3,b 4F,5/2,3d2.(3F).4p,z 4G*,7/2,6,8,,T7385,u37,
347.93222,0.00010,347.932315,0.000021,28741.230,12,,,45472.4518,74213.6741,3d2.(3P).4p,y 2P*,1/2,3d2.(1D).4d,2P,3/2,2,4,,,u37,
348.18802,0.00002,348.188034,0.000012,28720.115,60,,,8710.5675,37430.6814,3d2.(1D).4s,a 2D,3/2,3d2.(3P).4p,z 2S*,1/2,4,2,,,u37,
348.46217,0.00002,348.462164,0.000013,28697.519,710,9.7e+07,D,34748.5062,63446.0264,3d2.(3F).4p,z 2G*,9/2,3d2.(3F).5s,e 2F,7/2,10,8,,T2805,u37,
348.55607,0.00005,348.556130,0.000022,28689.789,25,,,39674.7616,68364.5454,3d2.(1D).4p,z 2P*,1/2,3d2.(3F).4d,2D,3/2,2,4,,,u37,
348.86059,0.00002,348.860573,0.000021,28664.746,55,,,45548.9273,74213.6741,3d2.(3P).4p,y 2P*,3/2,3d2.(1D).4d,2P,3/2,4,4,,,u37,
349.02344,0.00002,349.023425,0.000019,28651.371,202,,,44902.4455,73553.8175,3d2.(3P).4p,x 2D*,5/2,3d2.(3P).5s,2P,3/2,6,4,,,u37,
349.07347,0.00002,349.073469,0.000011,28647.264,134,7.18e+05,B+,1087.3561,29734.6206,3d3,b 4F,7/2,3d2.(3F).4p,z 4G*,7/2,8,8,,T7385,u37,
349.20485,0.00002,349.204847,0.000012,28636.486,1070,6.41e+06,B+,907.9672,29544.4540,3d3,b 4F,3/2,3d2.(3F).4p,z 4G*,5/2,4,6,,T7385,u37,
349.33631,0.00002,349.336300,0.000016,28625.710,550,9.8e+07,D,34543.3799,63169.0910,3d2.(3F).4p,z 2G*,7/2,3d2.(3F).5s,e 2F,5/2,8,6,,T2805,u37,
350.13346,0.00002,350.133457,0.000010,28560.538,122,7.24e+05,B+,983.9157,29544.4540,3d3,b 4F,5/2,3d2.(3F).4p,z 4G*,5/2,6,6,,T7385,u37,
350.1923,0.0003,350.192076,0.000017,28555.75,4,,,39926.8192,68482.5767,3d2.(1D).4p,y 2F*,5/2,3d2.(3F).4d,2D,5/2,6,6,,,u37,
350.58935,0.00002,350.589333,0.000015,28523.399,1800,1.35e+08,B+,15257.5527,43780.9533,3d2.(1G).4s,b 2G,9/2,3d2.(1G).4p,y 2G*,9/2,10,10,,T7385,u37,
350.60219,0.00002,350.602203,0.000023,28522.354,92,,,44914.8733,73437.2269,3d2.(3P).4p,x 2D*,3/2,3d2.(3P).5s,2P,1/2,4,2,,,u37,
350.68957,0.00016,350.689504,0.000016,28515.248,8,8.99e+05,C+',15265.7001,43780.9533,3d2.(1G).4s,b 2G,7/2,3d2.(1G).4p,y 2G*,9/2,8,10,,T7385,u37,
351.08395,0.00002,351.083962,0.000023,28483.216,51,5.86e+06,B,15257.5527,43740.7678,3d2.(1G).4s,b 2G,9/2,3d2.(1G).4p,y 2G*,7/2,10,8,,T7385,u37,
351.18440,0.00002,351.184415,0.000025,28475.069,1410,1.33e+08,B+,15265.7001,43740.7678,3d2.(1G).4s,b 2G,7/2,3d2.(1G).4p,y 2G*,7/2,8,8,,T7385,u37,
351.62960,0.00004,351.629561,0.000020,28439.017,37,,,40330.3168,68769.3365,3d2.(3P).4p,y 4D*,1/2,3d2.(3F).4d,f 4F,3/2,2,4,,,u37,
351.64558,0.00004,351.645555,0.000022,28437.724,30,,,39926.8192,68364.5454,3d2.(1D).4p,y 2F*,5/2,3d2.(3F).4d,2D,3/2,6,4,,,u37,
351.85281,0.00002,351.85274,0.00006,28420.975,67,,,40425.7183,68846.699,3d2.(3P).4p,y 4D*,3/2,3d2.(3F).4d,f 4F,5/2,4,6,,,u37,
352.01470,0.00002,352.014682,0.000016,28407.905,67,,,40074.6707,68482.5767,3d2.(1D).4p,y 2F*,7/2,3d2.(3F).4d,2D,5/2,8,6,,,u37,
352.12585,0.00002,352.125851,0.000021,28398.938,570,9.31e+07,B+,16515.9359,44914.8733,3d2.(3P).4s,b 2P,1/2,3d2.(3P).4p,x 2D*,3/2,2,4,,T7385,u37,
352.47881,0.00002,352.478806,0.000014,28370.500,110,,,40581.6301,68952.1302,3d2.(3P).4p,y 4D*,5/2,3d2.(3F).4d,f 4F,7/2,6,8,,,u37,
352.585,0.002,352.584129,0.000025,28361.97,0,,,25192.9650,53554.9903,3d.4s2,c 2D,5/2,3d.(2D).4s.4p.(3P*),w 2D*,5/2,6,6,,,L5432,
