obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,wn(cm-1),intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,Unnamed: 21
503.7221,0.0003,503.72192,0.00004,19852.215,280,,,156408.4367,176260.6598,5p5.(2P*<3/2>).6d,2[3/2]*,1,5p5.(2P*<3/2>).7f,2[3/2],2,3,5,,,L12126,
504.33637,0.00004,504.33636,0.00003,19828.0365,21000,,,143361.3141,163189.3511,5p5.(2P*<1/2>).6p,2[1/2],1,5p5.(2P*<1/2>).7s,2[1/2]*,1,3,3,,,L12126,
504.52092,0.00004,504.52090,0.00004,19820.7834,2700000,,,110954.3607,130775.1451,5p5.(2P*<3/2>).6s,2[3/2]*,1,5p5.(2P*<3/2>).6p,2[3/2],2,3,5,,,L12126,
504.96296,0.00017,504.96295,0.00003,19803.433,3900,,,152800.4209,172603.8539,5p5.(2P*<3/2>).6d,2[3/2]*,2,5p5.(2P*<3/2>).6f,2[3/2],2,5,5,,,L12126,
505.40988,0.00004,505.40989,0.00003,19785.9212,92000,,,143403.4304,163189.3511,5p5.(2P*<1/2>).6p,2[3/2],2,5p5.(2P*<1/2>).7s,2[1/2]*,1,5,3,,,L12126,
506.12793,0.00007,506.12797,0.00003,19757.851,280000,,,123645.5813,143403.4304,5p5.(2P*<3/2>).5d,2[3/2]*,1,5p5.(2P*<1/2>).6p,2[3/2],2,3,5,,,L12126,
506.23473,0.00018,506.23477,0.00003,19753.682,210,,,157071.2245,176824.9052,5p5.(2P*<3/2>).7p,2[3/2],2,5p5.(2P*<3/2>).9d,2[3/2]*,2,5,5,,,L12126,
507.20913,0.00004,507.20915,0.00003,19715.7335,6000,,,123645.5813,143361.3141,5p5.(2P*<3/2>).5d,2[3/2]*,1,5p5.(2P*<1/2>).6p,2[1/2],1,3,3,,,L12126,
507.58590,0.00015,507.58578,0.00004,19701.099,1000,,,156522.3703,176223.4739,5p5.(2P*<3/2>).7p,2[5/2],3,5p5.(2P*<3/2>).10s,2[3/2]*,2,7,5,,,L12126,
508.15326,0.00004,508.15331,0.00004,19679.1024,17000,,,153687.1457,173366.2459,5p5.(2P*<3/2>).6d,2[5/2]*,3,5p5.(2P*<3/2>).6f,2[7/2],4,7,9,,,L12126,
508.31865,0.00004,508.31864,0.00003,19672.6994,47000,,,143361.3141,163034.0137,5p5.(2P*<1/2>).6p,2[1/2],1,5p5.(2P*<1/2>).7s,2[1/2]*,0,3,1,,,L12126,
508.3491,0.0003,508.34945,0.00004,19671.523,240,,,157071.2245,176742.7319,5p5.(2P*<3/2>).7p,2[3/2],2,5p5.(2P*<3/2>).9d,2[1/2]*,1,5,3,,,L12126,
508.4672,0.0003,508.46770,0.00003,19666.951,680,,,153311.2074,172978.1401,5p5.(2P*<3/2>).6d,2[5/2]*,2,5p5.(2P*<3/2>).6f,2[5/2],3,5,7,,,L12126,
509.80179,0.00004,509.80177,0.00003,19615.4666,290000,,,129998.9106,149614.3781,5p5.(2P*<3/2>).6p,2[3/2],1,5p5.(2P*<3/2>).7s,2[3/2]*,1,3,3,,,L12126,
511.07497,0.00018,511.07508,0.00004,19566.601,130,,,153687.1457,173253.7425,5p5.(2P*<3/2>).6d,2[5/2]*,3,5p5.(2P*<3/2>).6f,2[7/2],3,7,7,,,L12126,
512.7396,0.0003,512.73977,0.00003,19503.078,21,,,157752.7176,177255.7884,5p5.(2P*<3/2>).4f,2[5/2],2,5p5.(2P*<3/2>).9d,2[3/2]*,1,5,3,,,L12126,
514.0829,0.0002,514.08280,0.00003,19452.115,310,,,156822.8269,176274.9463,5p5.(2P*<3/2>).7p,2[3/2],1,5p5.(2P*<3/2>).10s,2[3/2]*,1,3,3,,,L12126,
514.36666,0.00018,514.36674,0.00004,19441.384,61,,,157453.8634,176895.2448,5p5.(2P*<3/2>).4f,2[7/2],3,5p5.(2P*<3/2>).9d,2[5/2]*,2,7,5,,,L12126,
516.0878,0.0002,516.08871,0.00004,19376.547,20,,,157453.8634,176830.3772,5p5.(2P*<3/2>).4f,2[7/2],3,5p5.(2P*<3/2>).9d,2[7/2]*,3,7,7,,,L12126,
516.09743,0.00016,516.09806,0.00005,19376.186,120,,,157572.1025,176948.2651,5p5.(2P*<3/2>).4f,2[7/2],4,5p5.(2P*<3/2>).9d,2[5/2]*,3,9,7,,,L12126,
517.5130,0.0003,517.51300,0.00003,19323.186,220,,,152800.4209,172123.6071,5p5.(2P*<3/2>).6d,2[3/2]*,2,5p5.(2P*<3/2>).6f,2[3/2],1,5,3,,,L12126,
518.3322,0.0003,518.33220,0.00004,19292.647,260,,,153311.2074,172603.8539,5p5.(2P*<3/2>).6d,2[5/2]*,2,5p5.(2P*<3/2>).6f,2[3/2],2,5,5,,,L12126,
518.37630,0.00018,518.37660,0.00004,19291.005,2900,,,153687.1457,172978.1401,5p5.(2P*<3/2>).6d,2[5/2]*,3,5p5.(2P*<3/2>).6f,2[5/2],3,7,7,,,L12126,
520.22628,0.00005,520.22625,0.00003,19222.4046,4400,,,129998.9106,149221.3163,5p5.(2P*<3/2>).6p,2[3/2],1,5p5.(2P*<3/2>).7s,2[3/2]*,2,3,5,,,L12126,
520.7326,0.0002,520.73239,0.00003,19203.714,150,,,157071.2245,176274.9463,5p5.(2P*<3/2>).7p,2[3/2],2,5p5.(2P*<3/2>).10s,2[3/2]*,1,5,3,,,L12126,
520.8772,0.0004,520.87750,0.00004,19198.382,340,,,158057.4164,177255.7884,5p5.(2P*<3/2>).7p,2[1/2],0,5p5.(2P*<3/2>).9d,2[3/2]*,1,1,3,,,L12126,
521.10318,0.00004,521.10318,0.00004,19190.0572,650000,,,122374.8156,141564.8730,5p5.(2P*<1/2>).6s,2[1/2]*,0,5p5.(2P*<1/2>).6p,2[3/2],1,1,3,,,L12126,
522.1320,0.0005,522.13188,0.00004,19152.245,600,,,157071.2245,176223.4739,5p5.(2P*<3/2>).7p,2[3/2],2,5p5.(2P*<3/2>).10s,2[3/2]*,2,5,5,,,L12126,
522.2959,0.0003,522.29568,0.00004,19146.235,1000,,,153687.1457,172833.3888,5p5.(2P*<3/2>).6d,2[5/2]*,3,5p5.(2P*<3/2>).6f,2[9/2],4,7,9,,,L12126,
522.84914,0.00018,522.84924,0.00005,19125.976,7500000,,,107401.5602,126527.5324,5p5.(2P*<3/2>).6s,2[3/2]*,2,5p5.(2P*<3/2>).6p,2[1/2],1,5,3,,,L12126,
525.08461,0.00004,525.08461,0.00004,19044.5495,2900000,,,110954.3607,129998.9106,5p5.(2P*<3/2>).6s,2[3/2]*,1,5p5.(2P*<3/2>).6p,2[3/2],1,3,3,,,L12126,
525.80573,0.00012,525.80589,0.00004,19018.431,4900,,,133162.6932,152181.1184,5p5.(2P*<3/2>).6p,2[1/2],0,5p5.(2P*<3/2>).6d,2[1/2]*,1,1,3,,,L12126,
525.9681,0.0003,525.96864,0.00003,19012.560,640,,,149221.3163,168233.8565,5p5.(2P*<3/2>).7s,2[3/2]*,2,5p5.(2P*<3/2>).8p,2[3/2],2,5,5,,,L12126,
526.46452,0.00004,526.46449,0.00005,18994.6321,9400,,,155467.9346,174462.5681,5p5.(2P*<3/2>).4f,2[3/2],1,5p5.(2P*<3/2>).6g,2[5/2]*,2,3,5,,,L12126,
527.55217,0.00004,527.55217,0.00005,18955.4710,1100000,,,107572.0610,126527.5324,5p5.(2P*<3/2>).5d,2[1/2]*,0,5p5.(2P*<3/2>).6p,2[1/2],1,1,3,,,L12126,
527.6870,0.0004,527.686984,0.000022,18950.628,330,,,149614.3781,168565.0066,5p5.(2P*<3/2>).7s,2[3/2]*,1,5p5.(2P*<3/2>).8p,2[1/2],0,3,1,,,L12126,
528.6329,0.0002,528.63320,0.00004,18916.720,120,,,153687.1457,172603.8539,5p5.(2P*<3/2>).6d,2[5/2]*,3,5p5.(2P*<3/2>).6f,2[3/2],2,7,5,,,L12126,
530.80718,0.00004,530.80717,0.00003,18839.2327,130000,,,130775.1451,149614.3781,5p5.(2P*<3/2>).6p,2[3/2],2,5p5.(2P*<3/2>).7s,2[3/2]*,1,5,3,,,L12126,
531.5641,0.0007,531.56430,0.00004,18812.40,130,,,153311.2074,172123.6071,5p5.(2P*<3/2>).6d,2[5/2]*,2,5p5.(2P*<3/2>).6f,2[3/2],1,5,3,,,L12126,
531.67363,0.00005,531.67370,0.00004,18808.5310,6300,,,139248.8879,158057.4164,5p5.(2P*<1/2>).5d,2[3/2]*,1,5p5.(2P*<3/2>).7p,2[1/2],0,3,1,,,L12126,
532.1230,0.0005,532.12251,0.00003,18792.649,40,,,152181.1184,170973.7833,5p5.(2P*<3/2>).6d,2[1/2]*,1,5p5.(2P*<1/2>).4f,2[5/2],2,3,5,,,L12126,
534.1245,0.0003,534.12494,0.00003,18722.225,880,,,149221.3163,167943.5275,5p5.(2P*<3/2>).7s,2[3/2]*,2,5p5.(2P*<3/2>).8p,2[5/2],3,5,7,,,L12126,
535.06192,0.00005,535.06196,0.00004,18689.4257,1000000,,,122875.4487,141564.8730,5p5.(2P*<1/2>).6s,2[1/2]*,1,5p5.(2P*<1/2>).6p,2[3/2],1,3,3,,,L12126,
535.99227,0.00004,535.99229,0.00004,18656.9853,17000,,,144532.3662,163189.3511,5p5.(2P*<1/2>).6p,2[1/2],0,5p5.(2P*<1/2>).7s,2[1/2]*,1,1,3,,,L12126,
537.0718,0.0004,537.07197,0.00003,18619.484,640,,,149614.3781,168233.8565,5p5.(2P*<3/2>).7s,2[3/2]*,1,5p5.(2P*<3/2>).8p,2[3/2],2,3,5,,,L12126,
537.24813,0.00004,537.24812,0.00005,18613.3734,2200000,,,107914.1587,126527.5324,5p5.(2P*<3/2>).5d,2[1/2]*,1,5p5.(2P*<3/2>).6p,2[1/2],1,3,3,,,L12126,
538.86772,0.00006,538.86771,0.00003,18557.430,2000,,,155974.6533,174532.0837,5p5.(2P*<3/2>).4f,2[3/2],2,5p5.(2P*<3/2>).6g,2[7/2]*,3,5,7,,,L12126,
540.42868,0.00004,540.42867,0.00004,18503.8294,120000,,,139248.8879,157752.7176,5p5.(2P*<1/2>).5d,2[3/2]*,1,5p5.(2P*<3/2>).4f,2[5/2],2,3,5,,,L12126,
540.86931,0.00004,540.86933,0.00004,18488.7547,10000,,,155974.6533,174463.4074,5p5.(2P*<3/2>).4f,2[3/2],2,5p5.(2P*<3/2>).6g,2[5/2]*,3,5,7,,,L12126,
540.89407,0.00018,540.89388,0.00005,18487.908,2000,,,155974.6533,174462.5681,5p5.(2P*<3/2>).4f,2[3/2],2,5p5.(2P*<3/2>).6g,2[5/2]*,2,5,5,,,L12126,
542.11793,0.00004,542.11792,0.00004,18446.1710,290000,,,130775.1451,149221.3163,5p5.(2P*<3/2>).6p,2[3/2],2,5p5.(2P*<3/2>).7s,2[3/2]*,2,5,5,,,L12126,
542.1968,0.0004,542.19694,0.00003,18443.487,760,,,149614.3781,168057.8610,5p5.(2P*<3/2>).7s,2[3/2]*,1,5p5.(2P*<3/2>).8p,2[3/2],1,3,3,,,L12126,
543.2529,0.0003,543.25294,0.00004,18407.633,180,,,156124.4521,174532.0837,5p5.(2P*<3/2>).7p,2[5/2],2,5p5.(2P*<3/2>).6g,2[7/2]*,3,5,7,,,L12126,
546.53,0.03,546.53641,0.00003,18297.0,75bl,,,152181.1184,170478.1610,5p5.(2P*<3/2>).6d,2[1/2]*,1,5p5.(2P*<1/2>).7p,2[3/2],2,3,5,,,L12126,
548.69979,0.00018,548.69970,0.00006,18224.902,1800,,,156330.4943,174555.3995,5p5.(2P*<3/2>).4f,2[9/2],5,5p5.(2P*<3/2>).6g,2[9/2]*,5,11,11,,,L12126,
548.9219,0.0005,548.92184,0.00004,18217.528,140,,,158057.4164,176274.9463,5p5.(2P*<3/2>).7p,2[1/2],0,5p5.(2P*<3/2>).10s,2[3/2]*,1,1,3,,,L12126,
549.4217,0.0005,549.42175,0.00005,18200.957,54,,,156330.4943,174531.4483,5p5.(2P*<3/2>).4f,2[9/2],5,5p5.(2P*<3/2>).6g,2[7/2]*,4,11,9,,,L12126,
550.2550,0.0010,550.25591,0.00004,18173.39,29,,,152800.4209,170973.7833,5p5.(2P*<3/2>).6d,2[3/2]*,2,5p5.(2P*<1/2>).4f,2[5/2],2,5,5,,,L12126,
550.86614,0.00004,550.86613,0.00007,18153.2305,30000,,,156330.4943,174483.7252,5p5.(2P*<3/2>).4f,2[9/2],5,5p5.(2P*<3/2>).6g,2[11/2]*,6,11,13,,,L12126,
555.2759,0.0003,555.27551,0.00005,18009.067,190,,,156522.3703,174531.4483,5p5.(2P*<3/2>).7p,2[5/2],3,5p5.(2P*<3/2>).6g,2[7/2]*,4,7,9,,,L12126,
556.45692,0.00005,556.45689,0.00005,17970.8429,3900000,,,112804.3010,130775.1451,5p5.(2P*<3/2>).5d,2[3/2]*,2,5p5.(2P*<3/2>).6p,2[3/2],2,5,5,,,L12126,
558.05776,0.00004,558.05777,0.00004,17919.2919,28000,,,123645.5813,141564.8730,5p5.(2P*<3/2>).5d,2[3/2]*,1,5p5.(2P*<1/2>).6p,2[3/2],1,3,3,,,L12126,
558.5452,0.0007,558.54525,0.00022,17903.65,25,,,156408.4367,174312.089,5p5.(2P*<3/2>).6d,2[3/2]*,1,5p5.(2P*<3/2>).9p,2[1/2],0,3,1,,,L12126,
558.71179,0.00004,558.71176,0.00006,17898.3157,26000,,,156585.7450,174484.0618,5p5.(2P*<3/2>).4f,2[9/2],4,5p5.(2P*<3/2>).6g,2[11/2]*,5,9,11,,,L12126,
559.1434,0.0007,559.14397,0.00004,17884.50,17,,,149614.3781,167498.8595,5p5.(2P*<3/2>).7s,2[3/2]*,1,5p5.(2P*<3/2>).8p,2[1/2],1,3,3,,,L12126,
561.0930,0.0004,561.09366,0.00004,17822.356,770,,,139248.8879,157071.2245,5p5.(2P*<1/2>).5d,2[3/2]*,1,5p5.(2P*<3/2>).7p,2[3/2],2,3,5,,,L12126,
561.8973,0.0003,561.89763,0.00005,17796.845,360,,,152845.2775,170642.1137,5p5.(2P*<3/2>).6d,2[7/2]*,3,5p5.(2P*<1/2>).4f,2[7/2],4,7,9,,,L12126,
562.97151,0.00016,562.97142,0.00004,17762.888,340,,,156769.1928,174532.0837,5p5.(2P*<3/2>).4f,2[5/2],3,5p5.(2P*<3/2>).6g,2[7/2]*,3,7,7,,,L12126,
562.99159,0.00011,562.99156,0.00006,17762.254,18000,,,156769.1928,174531.4483,5p5.(2P*<3/2>).4f,2[5/2],3,5p5.(2P*<3/2>).6g,2[7/2]*,4,7,9,,,L12126,
565.15646,0.00014,565.15648,0.00005,17694.215,1700,,,156769.1928,174463.4074,5p5.(2P*<3/2>).4f,2[5/2],3,5p5.(2P*<3/2>).6g,2[5/2]*,3,7,7,,,L12126,
565.1830,0.0007,565.18329,0.00006,17693.38,65,,,156769.1928,174462.5681,5p5.(2P*<3/2>).4f,2[5/2],3,5p5.(2P*<3/2>).6g,2[5/2]*,2,7,5,,,L12126,
565.2239,0.0006,565.22347,0.00004,17692.102,120,,,156124.4521,173816.5696,5p5.(2P*<3/2>).7p,2[5/2],2,5p5.(2P*<3/2>).8d,2[3/2]*,1,5,3,,,L12126,
565.6830,0.0005,565.68317,0.00004,17677.747,79,,,152800.4209,170478.1610,5p5.(2P*<3/2>).6d,2[3/2]*,2,5p5.(2P*<1/2>).7p,2[3/2],2,5,5,,,L12126,
566.0986,0.0007,566.09842,0.00004,17664.77,82,,,152181.1184,169845.8911,5p5.(2P*<3/2>).6d,2[1/2]*,1,5p5.(2P*<1/2>).7p,2[3/2],1,3,3,,,L12126,
566.8553,0.0003,566.85557,0.00006,17641.188,290,,,156408.4367,174049.6148,5p5.(2P*<3/2>).6d,2[3/2]*,1,5p5.(2P*<3/2>).9p,2[3/2],2,3,5,,,L12126,
569.0242,0.0004,569.02439,0.00004,17573.944,2800,,,139248.8879,156822.8269,5p5.(2P*<1/2>).5d,2[3/2]*,1,5p5.(2P*<3/2>).7p,2[3/2],1,3,3,,,L12126,
569.5357,0.0006,569.5361,0.0004,17558.163,29,,,156408.4367,173966.585,5p5.(2P*<3/2>).6d,2[3/2]*,1,5p5.(2P*<3/2>).9p,2[3/2],1,3,3,,,L12126,
570.2349,0.0004,570.23490,0.00005,17536.634,890,,,152800.4209,170337.0537,5p5.(2P*<3/2>).6d,2[3/2]*,2,5p5.(2P*<1/2>).4f,2[5/2],3,5,7,,,L12126,
572.7094,0.0003,572.70950,0.00004,17460.861,530,,,157071.2245,174532.0837,5p5.(2P*<3/2>).7p,2[3/2],2,5p5.(2P*<3/2>).6g,2[7/2]*,3,5,7,,,L12126,
574.6346,0.0003,574.63473,0.00020,17402.360,1100,,,156408.4367,173810.796,5p5.(2P*<3/2>).6d,2[3/2]*,1,5p5.(2P*<3/2>).9p,2[5/2],2,3,5,,,L12126,
575.6876,0.0004,575.68755,0.00004,17370.530,500,,,149221.3163,166591.8501,5p5.(2P*<3/2>).7s,2[3/2]*,2,5p5.(2P*<3/2>).5f,2[5/2],3,5,7,,,L12126,
575.8696,0.0003,575.87007,0.00004,17365.043,15,,,155467.9346,172832.9628,5p5.(2P*<3/2>).4f,2[3/2],1,5p5.(2P*<3/2>).8d,2[1/2]*,1,3,3,,,L12126,
576.8343,0.0007,576.8345,0.0010,17336.00,24,,,165791.5040,183127.50,5p5.(2P*<3/2>).5f,2[3/2],1,5p5.(2P*<3/2>).11g,2[5/2]*,2,3,5,,,L12126,
577.4596,0.0003,577.45976,0.00004,17317.228,240,,,155758.1267,173075.3506,5p5.(2P*<3/2>).7p,2[1/2],1,5p5.(2P*<3/2>).8d,2[5/2]*,2,3,5,,,L12126,
578.4826,0.0009,578.48150,0.00004,17286.61,19,,,153687.1457,170973.7833,5p5.(2P*<3/2>).6d,2[5/2]*,3,5p5.(2P*<1/2>).4f,2[5/2],2,7,5,,,L12126,
579.5260,0.0005,579.52630,0.00005,17255.483,55,,,155467.9346,172723.4069,5p5.(2P*<3/2>).4f,2[3/2],1,5p5.(2P*<3/2>).8d,2[1/2]*,0,3,1,,,L12126,
580.95642,0.00008,580.95607,0.00005,17212.995,2000,,,155758.1267,172971.1321,5p5.(2P*<3/2>).7p,2[1/2],1,5p5.(2P*<3/2>).8d,2[3/2]*,2,3,5,,,L12126,
581.43623,0.00008,581.43612,0.00005,17198.791,4100,,,156408.4367,173607.2305,5p5.(2P*<3/2>).6d,2[3/2]*,1,5p5.(2P*<3/2>).6f,2[5/2],2,3,5,,,L12126,
581.57760,0.00007,581.57761,0.00005,17194.6100,450000,,,112804.3010,129998.9106,5p5.(2P*<3/2>).5d,2[3/2]*,2,5p5.(2P*<3/2>).6p,2[3/2],1,5,3,,,L12126,
583.27572,0.00007,583.27570,0.00005,17144.551,2400000,,,110954.3607,128098.9117,5p5.(2P*<3/2>).6s,2[3/2]*,1,5p5.(2P*<3/2>).6p,2[5/2],2,3,5,,,L12126,
583.80,0.03,583.80125,0.00005,17129.2,270bl,,,153311.2074,170440.3246,5p5.(2P*<3/2>).6d,2[5/2]*,2,5p5.(2P*<1/2>).4f,2[7/2],3,5,7,,,L12126,
584.74650,0.00006,584.74650,0.00009,17101.4277,16000,,,157453.8634,174555.2911,5p5.(2P*<3/2>).4f,2[7/2],3,5p5.(2P*<3/2>).6g,2[9/2]*,4,7,9,,,L12126,
585.54121,0.00014,585.54111,0.00004,17078.217,1400,,,157453.8634,174532.0837,5p5.(2P*<3/2>).4f,2[7/2],3,5p5.(2P*<3/2>).6g,2[7/2]*,3,7,7,,,L12126,
585.65711,0.00008,585.65716,0.00004,17074.837,3900,,,155758.1267,172832.9628,5p5.(2P*<3/2>).7p,2[1/2],1,5p5.(2P*<3/2>).8d,2[1/2]*,1,3,3,,,L12126,
586.53157,0.00006,586.53156,0.00006,17049.3809,41000,,,113725.7641,130775.1451,5p5.(2P*<3/2>).5d,2[7/2]*,3,5p5.(2P*<3/2>).6p,2[3/2],2,7,5,,,L12126,
586.8812,0.0007,586.8812,0.0010,17039.224,20,,,166088.6464,183127.87,5p5.(2P*<3/2>).5f,2[3/2],2,5p5.(2P*<3/2>).11g,2[5/2]*,3,5,7,,,L12126,
587.06817,0.00019,587.06821,0.00004,17033.797,570,,,156124.4521,173158.2478,5p5.(2P*<3/2>).7p,2[5/2],2,5p5.(2P*<3/2>).8d,2[5/2]*,3,5,7,,,L12126,
587.3423,0.0008,587.34232,0.00005,17025.85,38,,,153311.2074,170337.0537,5p5.(2P*<3/2>).6d,2[5/2]*,2,5p5.(2P*<1/2>).4f,2[5/2],3,5,7,,,L12126,
587.9336,0.0005,587.93425,0.00006,17008.722,61,,,157453.8634,174462.5681,5p5.(2P*<3/2>).4f,2[7/2],3,5p5.(2P*<3/2>).6g,2[5/2]*,2,7,5,,,L12126,
588.3568,0.0003,588.35716,0.00005,16996.489,150i,,,155974.6533,172971.1321,5p5.(2P*<3/2>).4f,2[3/2],2,5p5.(2P*<3/2>).8d,2[3/2]*,2,5,5,,,L12126,
588.4518,0.0004,588.45189,0.00004,16993.743,1400,,,156822.8269,173816.5696,5p5.(2P*<3/2>).7p,2[3/2],1,5p5.(2P*<3/2>).8d,2[3/2]*,1,3,3,,,L12126,
588.81397,0.00008,588.81382,0.00006,16983.293,20000,,,157572.1025,174555.3995,5p5.(2P*<3/2>).4f,2[7/2],4,5p5.(2P*<3/2>).6g,2[9/2]*,5,9,11,,,L12126,
589.43903,0.00007,589.43913,0.00005,16965.283,1700,,,155758.1267,172723.4069,5p5.(2P*<3/2>).7p,2[1/2],1,5p5.(2P*<3/2>).8d,2[1/2]*,0,3,1,,,L12126,
589.6455,0.0003,589.64539,0.00006,16959.344,2400,,,157572.1025,174531.4483,5p5.(2P*<3/2>).4f,2[7/2],4,5p5.(2P*<3/2>).6g,2[7/2]*,4,9,9,,,L12126,
589.9392,0.0003,589.93923,0.00004,16950.897,2700,,,156124.4521,173075.3506,5p5.(2P*<3/2>).7p,2[5/2],2,5p5.(2P*<3/2>).8d,2[5/2]*,2,5,5,,,L12126,
591.2972,0.0003,591.29754,0.00007,16911.970,430,,,157572.1025,174484.0618,5p5.(2P*<3/2>).4f,2[7/2],4,5p5.(2P*<3/2>).6g,2[11/2]*,5,9,11,,,L12126,
592.72730,0.00005,592.72731,0.00008,16871.1649,5100000,,,112245.5424,129116.7070,5p5.(2P*<3/2>).5d,2[7/2]*,4,5p5.(2P*<3/2>).6p,2[5/2],3,9,7,,,L12126,
593.5896,0.0003,593.58877,0.00005,16846.656,740,,,156124.4521,172971.1321,5p5.(2P*<3/2>).7p,2[5/2],2,5p5.(2P*<3/2>).8d,2[3/2]*,2,5,5,,,L12126,
593.69278,0.00007,593.69289,0.00004,16843.7285,11000,,,156124.4521,172968.1774,5p5.(2P*<3/2>).7p,2[5/2],2,5p5.(2P*<3/2>).8d,2[7/2]*,3,5,7,,,L12126,
595.97011,0.00005,595.97007,0.00004,16779.3652,8700,,,157752.7176,174532.0837,5p5.(2P*<3/2>).4f,2[5/2],2,5p5.(2P*<3/2>).6g,2[7/2]*,3,5,7,,,L12126,
597.87994,0.00005,597.87996,0.00004,16725.7661,17000,,,139248.8879,155974.6533,5p5.(2P*<1/2>).5d,2[3/2]*,1,5p5.(2P*<3/2>).4f,2[3/2],2,3,5,,,L12126,
598.41946,0.00007,598.41934,0.00005,16710.687,3500,,,157752.7176,174463.4074,5p5.(2P*<3/2>).4f,2[5/2],2,5p5.(2P*<3/2>).6g,2[5/2]*,3,5,7,,,L12126,
598.4488,0.0005,598.44940,0.00006,16709.865,720,,,157752.7176,174462.5681,5p5.(2P*<3/2>).4f,2[5/2],2,5p5.(2P*<3/2>).6g,2[5/2]*,2,5,5,,,L12126,
598.4975,0.0005,598.49739,0.00004,16708.505,450,,,156124.4521,172832.9628,5p5.(2P*<3/2>).7p,2[5/2],2,5p5.(2P*<3/2>).8d,2[1/2]*,1,5,3,,,L12126,
598.60443,0.00004,598.60443,0.00006,16705.5227,140000,,,126697.9076,143403.4304,5p5.(2P*<1/2>).5d,2[5/2]*,2,5p5.(2P*<1/2>).6p,2[3/2],2,5,5,,,L12126,
600.11737,0.00005,600.11739,0.00006,16663.4070,3400,,,126697.9076,143361.3141,5p5.(2P*<1/2>).5d,2[5/2]*,2,5p5.(2P*<1/2>).6p,2[1/2],1,5,3,,,L12126,
601.11052,0.00013,601.11046,0.00005,16635.876,3000,,,156522.3703,173158.2478,5p5.(2P*<3/2>).7p,2[5/2],3,5p5.(2P*<3/2>).8d,2[5/2]*,3,7,7,,,L12126,
602.98577,0.00005,602.98591,0.00005,16584.1395,910,,,156330.4943,172914.6297,5p5.(2P*<3/2>).4f,2[9/2],5,5p5.(2P*<3/2>).8d,2[7/2]*,4,11,9,,,L12126,
603.4092,0.0005,603.40916,0.00005,16572.501,37,,,156585.7450,173158.2478,5p5.(2P*<3/2>).4f,2[9/2],4,5p5.(2P*<3/2>).8d,2[5/2]*,3,9,7,,,L12126,
604.1214,0.0005,604.12082,0.00005,16552.964,280,,,156522.3703,173075.3506,5p5.(2P*<3/2>).7p,2[5/2],3,5p5.(2P*<3/2>).8d,2[5/2]*,2,7,5,,,L12126,
604.1518,0.0006,604.1523,0.0007,16552.129,160,,,166578.7206,183130.837,5p5.(2P*<3/2>).5f,2[9/2],5,5p5.(2P*<3/2>).11g,2[11/2]*,6,11,13,,,L12126,
607.00719,0.00007,607.00723,0.00005,16474.2694,900,,,149614.3781,166088.6464,5p5.(2P*<3/2>).7s,2[3/2]*,1,5p5.(2P*<3/2>).5f,2[3/2],2,3,5,,,L12126,
607.84048,0.00005,607.84048,0.00005,16451.6848,76000,,,133162.6932,149614.3781,5p5.(2P*<3/2>).6p,2[1/2],0,5p5.(2P*<3/2>).7s,2[3/2]*,1,1,3,,,L12126,
607.9492,0.0003,607.94850,0.00005,16448.744,640,,,156522.3703,172971.1321,5p5.(2P*<3/2>).7p,2[5/2],3,5p5.(2P*<3/2>).8d,2[3/2]*,2,7,5,,,L12126,
608.05761,0.00009,608.05772,0.00004,16445.810,1900,,,156522.3703,172968.1774,5p5.(2P*<3/2>).7p,2[5/2],3,5p5.(2P*<3/2>).8d,2[7/2]*,3,7,7,,,L12126,
610.04385,0.00006,610.04403,0.00005,16392.2643,18000,,,156522.3703,172914.6297,5p5.(2P*<3/2>).7p,2[5/2],3,5p5.(2P*<3/2>).8d,2[7/2]*,4,7,9,,,L12126,
610.1632,0.0009,610.16331,0.00005,16389.06,56,,,156769.1928,173158.2478,5p5.(2P*<3/2>).4f,2[5/2],3,5p5.(2P*<3/2>).8d,2[5/2]*,3,7,7,,,L12126,
610.40986,0.00006,610.40997,0.00005,16382.4353,900,,,156585.7450,172968.1774,5p5.(2P*<3/2>).4f,2[9/2],4,5p5.(2P*<3/2>).8d,2[7/2]*,3,9,7,,,L12126,
611.1507,0.0005,611.15143,0.00015,16362.575,600,,,166591.8501,182954.407,5p5.(2P*<3/2>).5f,2[5/2],3,5p5.(2P*<1/2>).5g,2[7/2]*,4,7,9,,,L12126,
611.8229,0.0014,611.8189,0.0007,16344.60,220,,,166591.8501,182936.556,5p5.(2P*<3/2>).5f,2[5/2],3,5p5.(2P*<3/2>).13d,2[5/2]*,3,7,7,,,L12126,
612.4119,0.0004,612.41170,0.00006,16328.879,77,,,156585.7450,172914.6297,5p5.(2P*<3/2>).4f,2[9/2],4,5p5.(2P*<3/2>).8d,2[7/2]*,4,9,9,,,L12126,
613.03032,0.00005,613.03035,0.00006,16312.4070,980000,,,112804.3010,129116.7070,5p5.(2P*<3/2>).5d,2[3/2]*,2,5p5.(2P*<3/2>).6p,2[5/2],3,5,7,,,L12126,
